,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1578,-0.24517341,3.0712337,2.037351,2.5177512,-0.15238497,1.459776,-0.30374676,-0.21073525,-0.09921353,1.7650222,-0.02511764,-0.25856102,-0.42678264,-0.10675741,2.5708716,-0.03752852,1.0182023,-0.11634221,1.5351363,1.5070227,-0.32046264,0.34318578,0.067162365,-0.10842354,-0.12069242,0.81175953,-0.10250863,2.4996483,1.4522024,-0.110726595,-0.11429855,0.5171151,0.4551733,-0.011613195,-0.06625474,-0.13832265,-0.1896656,-0.4554767,-0.17532392,-0.20142567,4.1213675,-0.53775114,1.6430216,-0.19780068,-0.10885516,0.054877177,-0.18971384,1.0743569,-0.1391799,-0.19888806,-0.081860974,-0.095761016,0.12579744,-0.15677276,1.5040978,1.3026521,-0.18998829,-0.09019201,-0.13312143,-0.08347818,-0.11444815,0.19083107,1.3223212,-0.21574932
1579,-0.19849536,3.777272,2.5347815,3.125659,-0.14987078,1.398888,-0.28396446,-0.18477459,-0.16604736,2.1987815,0.3559481,-0.319607,-0.4979417,-0.21917236,2.9921951,-0.052453067,1.061283,-0.1369439,1.7466613,1.8621812,-0.31827062,0.3294507,0.2995986,0.013027312,-0.14120786,1.0592672,-0.059927385,2.7556605,1.9573767,-0.13074343,-0.019649308,0.52193224,0.67829245,0.06813517,-0.15174106,-0.079548575,-0.19188054,-0.5154199,-0.22542147,-0.13753583,5.2839766,-0.788058,2.064401,-0.24974282,-0.100380495,-0.10257131,-0.15944013,1.4540852,-0.20895833,-0.24336842,-0.1291421,-0.048864275,-0.08234919,-0.09935061,1.6928892,1.8508259,-0.1518473,-0.09344949,-0.15013921,-0.17906506,-0.08903731,-0.005512659,2.0208008,-0.37568823
1580,-0.17277199,3.19488,2.31627,2.7857883,-0.12305045,1.2430319,-0.27251312,-0.18065892,-0.14671175,2.0055926,0.2518765,-0.28496632,-0.42977938,-0.17918424,2.6589737,-0.093243204,1.0342988,-0.116277955,1.9048413,2.1325378,-0.3668271,0.4550147,0.27320966,-0.038022213,-0.11856407,1.007603,-0.097222514,2.8305101,2.230396,-0.08552236,-0.04174913,0.8289828,0.7128923,-0.009302667,-0.13265711,-0.071294434,-0.1763897,-0.47328156,-0.24629837,-0.15240002,4.56354,-0.6607054,1.7071527,-0.22640319,-0.09587108,-0.085369386,-0.14013845,1.201986,-0.23016846,-0.3067321,-0.16481319,-0.09638305,-0.10620781,-0.0620951,1.9156499,1.957604,-0.19521186,-0.07450756,-0.12838385,-0.20455816,-0.1022591,-0.007981133,2.1010077,-0.33683035
1581,-0.18117854,3.4638424,2.0936182,2.8856537,-0.10633755,1.241809,-0.2653811,-0.17052479,-0.14720945,1.9372537,0.27570426,-0.2915925,-0.423058,-0.19346721,2.7780938,-0.046475705,0.87977356,-0.07492824,1.7655518,1.8516276,-0.2938711,0.33808914,0.36914018,0.044965558,-0.016340222,1.0582194,-0.0895756,2.5005627,1.814132,-0.011489187,-0.07534885,0.72330844,0.54644245,-0.005505885,-0.1472124,-0.051702328,-0.19289814,-0.42539948,-0.17331097,-0.08070816,4.727386,-0.705534,1.9047614,-0.2517761,-0.062786475,-0.09617347,-0.13104162,1.3913767,-0.2682384,-0.30467576,-0.19738962,-0.08590892,-0.14048368,-0.076306224,2.020569,2.1738017,-0.21314283,-0.073764056,-0.16933198,-0.19182721,-0.108252116,-0.017038828,2.1688855,-0.421214
1582,-0.17692114,2.701835,1.272972,2.180625,-0.055516902,0.96683085,-0.2765975,-0.1563423,-0.14247061,1.3144045,0.16622107,-0.25886115,-0.3226657,-0.117001206,2.1964805,-0.09910789,0.52029955,-0.028351856,0.7843677,1.1390251,-0.17593855,0.2887172,-0.033598434,0.025775807,-0.16713874,0.673908,-0.065583296,1.4201968,1.1683478,-0.035060357,-0.026999181,0.42476034,0.382709,-0.05891832,-0.052463733,-0.04772668,-0.1874657,-0.31872928,-0.11151741,-0.117707886,3.5978646,-0.49318674,1.2130861,-0.15639955,-0.11142619,-0.030884054,-0.083434604,1.0840096,-0.10363689,-0.2026775,-0.051506035,-0.05689337,-0.009989977,0.03472489,0.9647443,0.8220126,-0.116121635,-0.002650379,-0.06717349,-0.14051981,-0.13770676,0.3031259,1.0341191,-0.17599756
1583,-0.19130675,2.8312674,1.5315156,2.122987,-0.049449533,1.1480603,-0.29828525,-0.18854512,-0.14181326,1.2526323,0.37848184,-0.19010733,-0.2858468,-0.13454926,2.2419293,-0.116518095,0.32612,-0.008734012,0.50272065,0.7665288,-0.09761735,0.32609668,-0.049038768,0.044149995,-0.14951023,0.42993906,-0.022858215,0.87159324,0.8377025,-0.007101421,-0.018888054,0.35122532,0.38456205,-0.07082949,-0.041158453,-0.044445783,-0.1545775,-0.21856444,-0.1240255,-0.13675262,2.6557117,-0.38087478,0.8442578,-0.14609924,-0.075433075,0.007694149,-0.05260987,0.6736112,-0.16067326,-0.22782005,-0.09120914,-0.086407475,-0.034415428,0.03884341,1.5479842,1.0099946,-0.1294517,-0.026210776,-0.11070667,-0.2008352,-0.20972425,0.10262726,1.1380743,-0.24007523
1584,-0.11532826,2.2630563,1.6536353,2.1180027,-0.002492045,1.5775704,-0.30802676,-0.16706882,-0.10998059,1.5302682,0.35937628,-0.10361325,-0.27894107,-0.10784337,2.1814668,-0.12399414,0.6915946,-0.067329824,1.2783446,1.6656057,-0.30385256,-0.008586836,-0.024819857,-0.060171254,-0.13961436,0.53562737,-0.15614885,1.985275,1.7853476,0.13222358,-0.13484778,1.0903482,0.5433377,-0.12796924,-0.01935581,-0.029212046,-0.1258865,-0.35457796,-0.18335602,-0.07982644,2.9769912,-0.37957752,1.0495127,-0.068759985,-0.036671508,-0.010842674,-0.10852784,0.85251933,-0.271069,-0.28509817,-0.23832953,-0.1878845,0.12447012,0.13207176,1.491999,1.2493691,-0.20829318,-0.010671693,-0.16672473,-0.19875,-0.21110456,0.28463882,1.1361796,-0.11538747
1585,-0.20947705,2.3497102,2.1372073,2.336166,-0.02062227,1.8395157,-0.37624916,-0.1356456,-0.07164928,1.6584058,0.4799713,-0.14685178,-0.28975454,-0.12382035,2.4498515,-0.18663931,0.65012413,-0.074499406,1.3633868,1.7727138,-0.32255447,-0.009773499,0.07512641,-0.10678702,-0.09849847,0.4736183,-0.16014172,1.9331536,1.7092646,0.31506032,-0.16038299,0.9661421,0.6234691,-0.14575322,-0.058314797,-0.03359396,-0.15575506,-0.39147064,-0.26204583,-0.080491155,3.4953003,-0.42309037,1.3074485,-0.11325264,-0.00305422,-0.019882571,-0.09047882,0.88984483,-0.3676791,-0.28105357,-0.2587404,-0.20983507,0.14699852,0.1397206,1.5436665,1.5906333,-0.20746204,-0.02962929,-0.20783691,-0.26447824,-0.21845458,0.12951842,1.2299371,-0.1431551
1586,-0.20076187,2.2574332,2.0926569,2.2890773,-0.008295234,1.8706657,-0.39408126,-0.14301555,-0.061083645,1.5996836,0.5520095,-0.13318016,-0.2554591,-0.10738939,2.3944883,-0.2039075,0.5417647,-0.07190457,1.3855724,1.7844416,-0.27950016,-0.00249096,0.089644164,-0.10511043,-0.09990434,0.39785352,-0.16010776,1.8569721,1.7988408,0.4160417,-0.15819354,1.1467563,0.7338699,-0.17939146,-0.04846358,-0.018490145,-0.16690092,-0.38026845,-0.27804348,-0.09560963,3.3911452,-0.43469566,1.3662789,-0.07386249,0.005551891,-0.018020319,-0.09746879,0.78507334,-0.3509343,-0.2720939,-0.24843775,-0.20829812,0.15676697,0.14207809,1.5557185,1.5815256,-0.18432043,-0.05531514,-0.1877351,-0.26685476,-0.2160469,0.1138732,1.2318773,-0.14343753
1587,-0.10606319,2.0011973,1.4305236,2.0227556,-0.01830999,1.4801464,-0.26360348,-0.13211112,-0.13522595,1.0937166,0.5227108,-0.10565953,-0.27069598,-0.120076716,2.0291708,-0.119462654,0.4841332,-0.13781977,1.6131525,1.7144359,-0.28561294,0.29826263,-0.030654637,-0.04813661,-0.19961232,0.7132771,-0.17075598,2.1408014,1.5993993,-0.034610573,-0.14787246,1.016385,0.7057786,-0.1278042,-0.062368624,-0.09913909,-0.17799516,-0.46604985,-0.23557128,-0.13908485,3.527855,-0.4926088,1.4805105,-0.053026024,-0.07294856,-0.058261998,-0.16803756,1.040036,-0.23750466,-0.28026658,-0.1940091,-0.11301228,0.1293144,-0.005772122,1.5356314,1.4365324,-0.22675392,-0.06945897,-0.15038612,-0.23337436,-0.21249719,0.26312646,1.2249072,-0.17799829
1588,-0.1980434,2.5330954,2.1084363,2.396585,0.010575853,1.922171,-0.3193118,-0.11778699,-0.05439858,1.6492747,0.59145164,-0.08982686,-0.28821126,-0.14904472,2.5607357,-0.16255023,0.752306,-0.082147636,1.4584898,1.7034364,-0.2951785,-0.07414479,-0.002737996,-0.12089141,-0.16145453,0.5114149,-0.15485628,2.4279225,1.9454706,0.1896829,-0.18671691,0.89241785,0.40168133,-0.11268906,-0.05870659,-0.04505192,-0.11201723,-0.3498509,-0.18757845,-0.01655018,3.484487,-0.42961022,1.2843049,-0.1450932,-0.050098978,-0.003387593,-0.09150786,0.94104314,-0.34149748,-0.27584627,-0.22637978,-0.10699196,0.12741311,-0.05930787,1.5975236,1.3832341,-0.22901645,0.023272805,-0.15540771,-0.20138657,-0.19104724,0.10902108,1.0370393,-0.1473635
1589,-0.23548533,2.6461802,2.397981,2.483185,-0.06232492,1.7402403,-0.38268542,-0.0653935,-0.067919955,1.5357025,0.87828153,-0.19024241,-0.3792532,-0.2039466,2.2968802,-0.1782956,0.70566916,-0.12732323,1.5578549,1.813158,-0.28830504,0.024434414,0.071076445,-0.13022463,-0.0741358,0.6161909,-0.12890106,2.459014,1.7447994,0.24652018,-0.20372906,0.94528663,0.6216394,-0.12071324,-0.06151191,-0.084993355,-0.11946699,-0.40293068,-0.23604277,-0.12903605,3.5923505,-0.483612,1.4549619,-0.083574526,-0.07935865,-0.032714497,-0.1409897,0.77060694,-0.22282065,-0.21498024,-0.2088048,-0.100959174,0.020679995,0.007151398,1.1895823,1.2642446,-0.13190722,-0.059386756,-0.112095006,-0.16279481,-0.10749464,0.002358703,1.0986534,-0.16246156
1590,-0.08638945,2.4072387,1.6270692,2.3038812,-0.037901316,1.4548558,-0.2329247,-0.1357923,-0.124050826,1.3566173,0.47804087,-0.13012742,-0.31954926,-0.123666406,2.1926532,-0.0888722,0.385354,-0.1419644,1.3921229,1.3294374,-0.2268392,0.1660048,-0.018765597,-0.07399839,-0.18692726,0.7181883,-0.104211815,1.9541905,1.07152,-0.13666835,-0.13537101,0.6265977,0.63507056,-0.08048653,-0.06599105,-0.09651901,-0.11587737,-0.44251078,-0.18923554,-0.14471483,3.38201,-0.4763231,1.3961265,-0.066593155,-0.06741975,-0.008274696,-0.18354434,0.9208823,-0.23666394,-0.22205499,-0.2167385,-0.1108295,0.09085854,-0.008561794,1.220528,1.2681888,-0.16233352,-0.085096754,-0.14111312,-0.19010007,-0.13361393,0.02571094,0.9227051,-0.1286105
1591,-0.15527646,2.8169754,2.2245045,2.897414,-0.05670587,1.8246795,-0.37107104,-0.15641186,-0.08245004,1.8859539,0.48420265,-0.186447,-0.36572844,-0.12545194,2.6590993,-0.15947154,0.4776321,-0.10269253,1.3849231,1.3652002,-0.27059782,0.025577817,-0.00533162,-0.112301454,-0.15937363,0.423285,-0.13731986,2.023428,1.3590783,-0.017622707,-0.12293458,0.9258782,0.5540035,-0.13491619,-0.065008946,-0.072223365,-0.15491524,-0.46069026,-0.25194755,-0.1445689,3.4954286,-0.51372075,1.4779704,-0.07552987,-0.056281615,0.008219058,-0.14873508,0.9594416,-0.2546397,-0.29890168,-0.1917264,-0.14275967,0.11805951,-0.047065645,1.6661279,1.5518951,-0.2254316,-0.06670022,-0.14168675,-0.22163829,-0.22078161,0.16251205,1.4450582,-0.18476595
1592,-0.15566166,2.3598375,1.7571392,1.9208645,0.065158755,1.6167881,-0.267673,-0.11987962,-0.052956022,1.5222926,0.5196827,-0.073204435,-0.23197728,-0.09968004,2.2966187,-0.09718879,0.7711544,-0.06318689,1.3549591,1.6637942,-0.2653399,-0.059191905,-0.015930906,-0.11498754,-0.15484457,0.5278977,-0.13488734,2.3441994,1.9068829,0.13966818,-0.16911016,0.8428545,0.7029919,-0.14280668,-0.072955005,-0.02231632,-0.20156603,-0.40164292,-0.23861317,-0.043158785,3.835775,-0.54732454,1.676407,-0.09173553,-0.07763763,-0.026065592,-0.13260323,1.0358714,-0.29900852,-0.29347593,-0.21398684,-0.12660056,0.14249004,0.012194159,1.5198336,1.2775992,-0.15620463,0.061927736,-0.11698868,-0.17969982,-0.18134338,0.26809567,1.3652005,-0.1521788
1593,-0.12944902,2.1324842,1.4815497,2.0922189,-0.027701411,1.2930845,-0.28711072,-0.100069515,-0.08269732,1.4783483,0.356096,-0.15373863,-0.27386686,-0.114713766,1.9581934,-0.12409127,0.6663385,-0.10306344,1.3486409,1.6276109,-0.29485512,0.21313398,-0.019196661,-0.07047021,-0.118515916,0.6691202,-0.14762218,2.2473009,1.6317388,0.16051702,-0.12810852,1.0569825,0.5026234,-0.105533764,-0.051170837,-0.04782873,-0.12827429,-0.35941872,-0.19179748,-0.10176163,3.2796755,-0.45595345,1.1998178,-0.0703879,-0.075413845,-0.02611478,-0.15110159,0.93747014,-0.22892675,-0.2718085,-0.21063793,-0.15301426,0.061202876,0.106926404,1.4608954,1.4116324,-0.1900318,-0.050983906,-0.1292102,-0.23432735,-0.1979442,0.15797621,1.3339933,-0.15358736
1594,-0.15743166,2.4367955,1.7469429,1.9620965,0.11888706,1.629283,-0.27908006,-0.12386793,-0.040668704,1.5907291,0.5246393,-0.08296879,-0.22944324,-0.1096005,2.3643932,-0.102421105,0.7868641,-0.054708272,1.377612,1.6767632,-0.27557865,-0.07113258,-0.009565796,-0.12423146,-0.14701536,0.54576874,-0.1371876,2.4191735,1.9159131,0.1427175,-0.18084458,0.82418644,0.6077543,-0.11118458,-0.09314616,-0.036604512,-0.18794964,-0.39767638,-0.23219404,-0.022615863,3.8745742,-0.53174216,1.5980682,-0.11615177,-0.0605327,-0.027113285,-0.120192096,1.1474788,-0.31484947,-0.30522284,-0.20220038,-0.12319915,0.13400225,-0.012379712,1.5047234,1.3004098,-0.1927408,0.19603631,-0.12987699,-0.17437664,-0.17842992,0.2772841,1.3784845,-0.15913878
1595,-0.17989828,2.5948496,2.0295575,2.2241738,0.059357025,1.8716162,-0.3352285,-0.1467839,-0.052367385,1.6567045,0.606823,-0.09148255,-0.26209384,-0.119805485,2.557648,-0.14320521,0.67113423,-0.0792115,1.36851,1.5599222,-0.26341963,-0.05591008,-0.013758943,-0.104000695,-0.15369916,0.47557962,-0.12173209,2.106756,1.669992,0.06812895,-0.17878231,0.81123006,0.6578768,-0.15725169,-0.06329656,-0.03705671,-0.18936278,-0.4087112,-0.25900215,-0.06084497,3.8654413,-0.52340746,1.6085485,-0.103650086,-0.03455534,-0.021476798,-0.11776041,0.969907,-0.21930897,-0.19083774,-0.13908315,-0.11827522,0.038819328,0.13491221,1.0762963,0.9738757,-0.106199004,-0.013698238,-0.10153941,-0.1466413,-0.1570367,0.23323666,0.82265943,-0.1170423
1596,-0.2510299,2.5881457,2.0402794,2.59709,-0.04413067,1.5372676,-0.41516125,-0.10384308,-0.053928934,1.6507242,0.49244413,-0.23925327,-0.37387335,-0.15956734,2.3032103,-0.1989402,0.7544266,-0.07990961,1.1991073,1.4241698,-0.25807208,0.18079324,-0.011696182,-0.05155941,-0.09538114,0.5389736,-0.10652033,2.168021,1.6402282,0.18730332,-0.121018715,0.93343693,0.5684947,-0.14110509,-0.019903418,-0.005250206,-0.16710597,-0.31686252,-0.17147474,-0.073148906,2.8761425,-0.3340483,1.0569782,-0.09427175,-0.06475801,0.007406075,-0.07856128,0.7258415,-0.21774186,-0.22039418,-0.18619247,-0.119850226,-0.025914287,0.17169859,1.4584386,1.3872558,-0.1829429,-0.047014542,-0.13014843,-0.24553938,-0.19833146,0.001008077,1.0927961,-0.16827841
1597,-0.20235637,2.331439,1.8169882,2.180109,-0.08468321,1.4508529,-0.35040838,-0.12356669,-0.051893026,1.485137,0.3801077,-0.16975266,-0.31146613,-0.15882345,2.124112,-0.16349922,0.7995529,-0.12379863,1.5600593,1.7645384,-0.3104593,0.2394944,-0.007184208,-0.07611129,-0.10261776,0.6739424,-0.12373517,2.4944599,1.7412189,0.21946146,-0.17658967,1.1044649,0.5903828,-0.12449923,-0.03992745,-0.094391525,-0.11816381,-0.40163237,-0.21624827,-0.16812299,3.7814794,-0.48354474,1.4075565,-0.109178185,-0.059049476,-0.01146162,-0.12897597,0.82138443,-0.22285354,-0.26870644,-0.1901932,-0.12407665,-0.015789663,-0.043019928,1.7327008,1.7651993,-0.18549865,-0.0912825,-0.11973346,-0.19350755,-0.16967644,-0.008343101,1.3954346,-0.25045836
1598,-0.18371135,2.6594176,2.0767937,2.8053381,-0.070050664,1.5849619,-0.36536777,-0.08745665,-0.06125365,1.8226583,0.52607036,-0.2607808,-0.38023543,-0.16909298,2.3672276,-0.1765228,0.81382364,-0.12443742,1.5328779,1.791722,-0.31809703,0.39947802,0.061262075,-0.084464185,-0.15193588,0.6519508,-0.09850853,2.583438,1.759106,-0.015451263,-0.15121858,1.0421014,0.8498801,-0.11276761,-0.08691278,-0.09352165,-0.13997331,-0.46686417,-0.24983157,-0.15374868,4.3297415,-0.5747463,1.6837027,-0.11081957,-0.114104785,-0.03627088,-0.17838553,0.97237784,-0.22798055,-0.2976805,-0.19260988,-0.07443704,-0.008864909,-0.09628283,1.6221323,1.7911837,-0.2133344,-0.1240553,-0.11010762,-0.22092736,-0.14794637,-0.012224459,1.5532439,-0.2753052
1599,-0.14296018,2.4075687,1.6085321,2.1217875,-0.03936727,1.3432595,-0.26663113,-0.12098315,-0.13561502,1.2246507,0.44644377,-0.14458713,-0.34044203,-0.14212787,2.0456696,-0.07039323,0.6239866,-0.122119114,1.4305463,1.6641401,-0.29110467,-0.001155139,-0.035970397,-0.1046833,-0.18244074,0.7562779,-0.1277346,2.4775953,1.6741484,-0.06959055,-0.17132889,0.82486,0.48887134,-0.06375001,-0.07203983,-0.10252223,-0.15562676,-0.43688273,-0.15404403,-0.11097553,3.7182794,-0.5088229,1.4528666,-0.08325824,-0.087866195,-0.037713647,-0.15138742,1.0050013,-0.19897191,-0.25198144,-0.15954451,-0.10176716,0.06442928,-0.028379334,1.6399381,1.2062002,-0.18802612,-0.003038647,-0.09462958,-0.16921845,-0.2051908,0.2895457,1.3085791,-0.18394466
1600,-0.14201531,2.3145068,1.5507772,2.0958931,-0.046409212,1.2579771,-0.26479265,-0.099299975,-0.124657646,1.1220375,0.49162847,-0.15327223,-0.3274761,-0.13948499,1.9285657,-0.08003523,0.55350095,-0.11677273,1.3466617,1.583458,-0.27461204,0.016916439,-0.025937855,-0.10493381,-0.16090505,0.6379374,-0.12132561,2.2149143,1.5491705,-0.04341928,-0.16700952,0.7938488,0.49485502,-0.07917256,-0.074984014,-0.10792045,-0.1522022,-0.4530338,-0.18109442,-0.1206945,3.9927602,-0.538084,1.5178704,-0.096550465,-0.07288894,-0.03860431,-0.16055425,1.0299922,-0.20390435,-0.25552636,-0.15283158,-0.066339105,0.103158265,-0.087068826,1.609936,1.2637048,-0.19890137,-0.00487323,-0.08977831,-0.13770038,-0.17480357,0.24125479,1.2861738,-0.19455786
1601,-0.16488013,2.6692178,1.8364751,2.3276322,-0.040920895,1.5670028,-0.31198347,-0.1403795,-0.13751823,1.4226211,0.51944673,-0.15688467,-0.35189286,-0.15247723,2.356926,-0.09946135,0.49701735,-0.0920702,1.0900341,1.2115879,-0.22152308,0.02251339,-0.03496561,-0.050510097,-0.1782664,0.5571564,-0.10591954,1.8128374,1.3154081,-0.070255555,-0.11141175,0.6826245,0.49485502,-0.07917257,-0.074984014,-0.10792046,-0.1522022,-0.4530338,-0.18109442,-0.1206945,3.9927602,-0.538084,1.5178704,-0.096550465,-0.07288894,-0.03860431,-0.16055425,1.0299922,-0.19950444,-0.24121095,-0.1594835,-0.087400794,0.03533027,-0.057710703,1.6269593,1.291681,-0.20356041,-0.019464977,-0.10728056,-0.17032245,-0.2000907,0.23016496,1.2501262,-0.18720949
1602,-0.1546715,2.3597438,1.6880238,2.096735,-0.03819536,1.4620944,-0.28950045,-0.13123657,-0.11571346,1.262976,0.4753203,-0.13762322,-0.31148803,-0.13879299,2.1336396,-0.09426149,0.535359,-0.08895141,1.234402,1.4855709,-0.26206496,0.021270737,-0.044211563,-0.10241788,-0.12156602,0.7068379,-0.104579374,2.1765287,1.3801088,-0.039699394,-0.15637273,0.65323377,0.39223453,-0.081682436,-0.051688883,-0.09683741,-0.13984962,-0.3946766,-0.16535166,-0.11116501,3.397892,-0.46034852,1.2906471,-0.08775164,-0.058463886,-0.026795387,-0.13474552,0.9097107,-0.22871068,-0.23176235,-0.18228228,-0.1087304,0.07093251,-0.026310202,1.6232852,1.2293468,-0.18571292,-0.017560774,-0.117411576,-0.1849099,-0.20660177,0.22580703,1.106901,-0.1618334
1603,-0.17300628,2.2061641,1.6414189,2.1282089,-0.032117844,1.2951944,-0.3156318,-0.09345128,-0.121452495,1.2585716,0.4745784,-0.19399554,-0.33188683,-0.14993496,1.8994783,-0.11466907,0.4174004,-0.11073577,1.0866537,1.3712432,-0.23991644,0.085757636,-0.03731338,-0.08608263,-0.07361474,0.5842791,-0.11293808,1.8898339,1.2703243,0.1494792,-0.15306848,0.8186772,0.52236295,-0.088425785,-0.049830865,-0.08698526,-0.14430833,-0.42509246,-0.16513033,-0.13127542,3.896902,-0.48935997,1.424498,-0.10421021,-0.094276294,-0.039963733,-0.13875604,0.89051986,-0.18653035,-0.17077625,-0.17609832,-0.08690054,0.022534374,-0.016841106,1.4448236,1.1706582,-0.16628823,-0.028788827,-0.10979568,-0.16170593,-0.15973812,0.103062436,1.017474,-0.16286449
1604,-0.19989589,2.4239745,1.5816084,2.120175,-0.038704935,1.270758,-0.3077229,-0.115787916,-0.10018047,1.3563645,0.34839603,-0.1876871,-0.30315813,-0.1556062,2.0833511,-0.12333169,0.453663,-0.0957778,1.0357262,1.4095266,-0.23926608,0.13163279,-0.01286382,-0.104501866,-0.123910196,0.400191,-0.101905204,1.853267,1.4654055,0.10935371,-0.12926205,0.8654922,0.55206406,-0.09234955,-0.058692377,-0.057009354,-0.14387493,-0.36582506,-0.15324461,-0.12617242,3.4881058,-0.4376408,1.21667,-0.07579152,-0.0657488,-0.031711247,-0.121181004,0.82944447,-0.19562407,-0.25405428,-0.16780193,-0.088936485,-0.016438609,-0.03807556,1.867555,1.5235432,-0.22453584,-0.049417265,-0.10817983,-0.22188395,-0.22091359,0.12317492,1.34176,-0.25288308
1605,-0.07949489,-0.13133432,1.4332552,0.29886943,-0.028986584,1.6921799,-0.19396642,-0.05996999,1.4911536,-0.029680183,-0.04975486,1.1324784,-0.1408824,0.017172694,-0.13636583,-0.03234884,-0.026563372,-0.008548536,0.45392314,-0.13651459,-0.06252236,-0.060441557,0.6329319,0.4453155,-0.12458669,-0.10358919,-0.17792411,-0.0574261,-0.2082975,0.22762828,-0.047977727,-0.11534092,-0.12245709,-0.102074094,-0.11210603,-0.16053079,1.529721,1.57098,-0.2501203,0.020643316,-0.09272578,-0.17509013,-0.018659724,-0.30706757,-0.14596918,-0.18007788,-0.05199149,-0.15156339,-0.06760631,-0.076193035,0.54569215,1.4158467,-0.2677759,-0.10388148,-0.27786276,-0.06453356,-0.09447392,-0.12894747,-0.17074041,0.10150988,1.4148985,-0.062104266,1.3149186,-0.11693022
1606,-0.060504757,-0.12418633,1.423698,0.28684744,-0.041565802,1.5775487,-0.1746903,-0.037983246,1.4810166,-0.03175611,-0.053530537,1.1238223,-0.15225498,-0.004135827,-0.1267256,-0.03443203,-0.007827215,-0.024097485,0.3589844,-0.11526906,-0.030598015,-0.03027259,0.49753878,0.28835535,-0.10995292,-0.074529216,-0.15093127,-0.06381472,-0.15487547,0.05434391,-0.048207503,-0.10491078,-0.091575295,-0.07992547,-0.120007746,-0.15284893,1.2561923,1.3302932,-0.22353612,-0.029999448,-0.09197917,-0.15888059,-0.001386923,-0.23892014,-0.11860051,-0.14540434,-0.038322486,-0.11927872,-0.08399421,-0.07098762,0.49469468,1.3327945,-0.25547084,-0.08500786,-0.2505333,-0.063267134,-0.08616209,-0.114990264,-0.15881456,0.16472319,1.3123796,-0.077123776,1.2004564,-0.1110184
1607,-0.25704846,3.0361273,2.676476,2.7067246,-0.059532635,1.799701,-0.3995707,-0.1806586,-0.02695882,1.4864669,0.45369643,-0.18851383,-0.33845004,-0.1152433,2.7555883,-0.14319481,0.07190578,-0.058014307,1.6142637,1.5087606,-0.19804148,0.18210791,-0.031849094,-0.19042568,-0.05788664,0.8791501,-0.08705848,2.302211,1.3823761,0.21639329,-0.13869749,0.9752214,0.8129838,-0.19182202,-0.12329013,-0.029804578,-0.18909334,-0.4406865,-0.34774065,-0.099907316,4.0774574,-0.57541716,1.8023415,-0.060659077,-0.056902006,-0.07188205,-0.13437001,0.9287555,-0.2763771,-0.20954257,-0.13481605,-0.1537109,0.2534309,-0.036622036,1.8703061,1.4227185,-0.15402803,-0.13790272,-0.19403821,-0.23688312,-0.26932234,0.30444875,1.1588358,-0.2232478
