,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
504,-0.03274926,-0.048342075,-0.0806227,-0.024196016,0.3259353,0.19593307,0.058872454,-0.032427665,-0.0992154,-0.033056967,-0.019993432,0.17629665,-0.03424088,-0.03678315,-0.04241327,-0.020948589,-0.032095432,0.15399165,-0.07322314,-0.0954529,-0.044124197,0.09448863,-0.042017378,-0.00671655,-0.015582325,0.15707843,-0.048578575,-0.09453989,-0.050758045,-0.007508815,-0.043324724,-0.057844855,-0.033632047,0.28182295,-0.030924862,-0.044846985,-0.04332076,-0.050387338,-0.110681236,-0.08860864,0.19557042,-0.12763165,-0.08656372,0.08344968,0.14222305,0.28530222,-0.05401036,-0.03753795,-0.020920224,-0.027409038,-0.05855288,-0.0997312,-0.06307059,-0.086077675,0.18909785,0.24635515,-0.06972461,-0.027985236,-0.05736479,-0.08670863,-0.09814613,-0.04461344,0.14304653,-0.066238
505,-0.019090036,-0.018086785,-0.091185905,-0.045659315,0.26546353,0.2375147,-0.029568752,-0.029760798,-0.06827871,-0.04146131,-0.0088906735,0.19648847,-0.03889785,-0.0358586,-0.041082628,-0.008558713,-0.026892576,0.19854338,-0.011730026,-0.066143975,-0.046327546,0.21440664,-0.018184053,0.11492388,-0.041084796,0.060502622,-0.019599421,-0.08945238,-0.043514114,-0.03124398,-0.034991294,-0.040228955,-0.07175149,0.116585255,-0.020561729,-0.018316725,-0.020504998,-0.03675889,-0.07058396,-0.053092908,0.23352069,-0.07321554,-0.11409867,-0.040596597,0.3591201,0.17126378,-0.027574597,-0.019019667,-0.024179734,-0.0046520783,-0.04915092,-0.048272457,-0.07734946,-0.057382222,0.038134098,0.04373908,-0.05915003,-0.02519643,-0.025709007,-0.045694117,-0.043273497,-0.038253136,0.085066915,-0.015114
506,-0.02378528,-0.03737185,-0.06464687,-0.030341065,0.25110972,0.13956143,0.01828041,-0.023591029,-0.09458965,-0.037293196,-0.012390967,0.15838084,-0.026697742,-0.03583654,-0.028471861,-0.013366649,-0.047370154,0.13632324,-0.08158813,-0.0431454,-0.0759812,-0.010084674,-0.028175421,-0.025172254,-0.030674705,0.054000318,-0.08633723,-0.13405472,-0.07165958,-0.0020607286,-0.063999206,-0.09978932,-0.013555487,0.15134177,-0.022540266,-0.011244124,-0.055368215,-0.01622105,-0.07442584,-0.06227595,0.06495761,-0.048394985,-0.0650653,-0.0178951,0.1633244,0.18038058,-0.04049218,-0.011171682,-0.026233528,-0.018391369,-0.0475813,-0.07865743,-0.051858008,-0.024023602,0.19018422,0.08904052,-0.039452553,-0.029072713,-0.014463059,-0.06758957,-0.060519744,-0.0443388,0.06669608,-0.031011393
507,-0.024081422,-0.016513498,-0.084380634,-0.0444134,0.24008887,0.10397597,-0.028837852,-0.047555216,-0.072689116,-0.054840945,0.11611132,0.042235564,-0.032140173,-0.062368527,0.0038945284,0.04129289,-0.007679385,0.2559489,-0.053760618,-0.07609206,-0.047946326,0.25635388,-0.041223675,-0.0067362813,-0.03669568,0.065828145,-0.02132511,-0.086125806,0.06373515,-0.030871972,-0.028176576,-0.020394968,-0.022858527,0.2317985,-0.0154861435,-0.03192103,-0.013127271,-0.034686394,-0.054613125,-0.041889716,-0.0031629438,-0.10717125,-0.06486009,0.12912707,0.15989852,0.21351454,-0.016994052,-0.04411277,-0.014534127,-0.018063663,-0.035814937,-0.030646749,-0.03759858,-0.046087775,0.16374713,0.13765049,-0.027879195,-0.015280648,-0.009449656,-0.05014512,-0.01176143,-0.023970673,0.03810872,-0.040507354
508,-0.0155492015,-0.04067982,-0.0764378,-0.025253298,0.35338974,0.12822632,-0.015480055,-0.027690332,-0.08988415,-0.0484594,-0.0084227305,0.13102475,-0.048390377,-0.03285761,-0.029064406,-0.0018761446,0.04239578,0.076867156,-0.06489432,-0.06968666,-0.037405476,0.11355625,-0.038257964,-0.011571776,-0.025709141,0.057323232,-0.019534372,-0.08719022,-0.034055267,-0.015072764,-0.032849334,-0.045760185,-0.015391908,0.20152287,-0.026461255,-0.021296574,-0.029370598,-0.04026687,-0.079460524,-0.042844705,0.13097423,-0.103763215,-0.07782299,0.012871388,0.121243075,0.28412923,-0.03736688,-0.048435997,-0.02624966,-0.016220968,-0.049812358,-0.08152157,-0.05532894,-0.057029717,0.21959281,0.14947142,-0.05009027,-0.036712553,-0.023912042,-0.06183036,-0.05394877,-0.038040183,-0.00426004,-0.047994286
509,-0.0332953,-0.033383157,-0.051539186,-0.04569744,0.21008593,0.17719437,0.19590093,-0.0057461723,-0.08853658,-0.019171244,-0.017418051,0.15021116,-0.04435344,-0.012050828,-0.07116315,0.056877024,-0.026320921,0.04826857,-0.07209569,-0.050721843,-0.023588575,-0.014522913,-0.021050284,-0.016371205,0.011635082,0.18394965,-0.044712458,-0.08281949,-0.050366588,0.052487098,-0.037617236,-0.07710502,-0.008625173,0.09443085,-0.057396132,-0.033032384,-0.036922608,-0.02092219,-0.085178085,-0.056689166,0.18227714,-0.046483602,-0.044194963,-0.032366816,0.10608804,0.1441398,-0.04224232,-0.022224585,-0.032100547,-0.03111301,-0.053075753,-0.074493945,-0.04288958,-0.02530051,0.098215766,0.063432544,-0.04600336,-0.039808016,-0.0147331515,-0.038750716,-0.05152214,-0.04841958,0.033129793,-0.025587577
510,-0.03699731,-0.047107622,-0.08058441,-0.008432296,0.3844073,0.1470511,-9.379575e-05,-0.03371954,-0.10828348,-0.052178215,-0.03524239,0.14667515,-0.032206886,0.015054458,-0.00079890544,-0.05427375,-0.007107597,0.16361234,-0.0831453,-0.059407376,-0.055948064,0.0030588899,-0.04168524,-0.044708047,-0.04361467,0.111754544,-0.03313539,-0.105719,-0.020163238,-0.022496624,-0.019766565,-0.02909799,-0.01977685,0.11862982,-0.004827718,-0.046576306,-0.02490764,-0.031525597,-0.0820351,-0.10028988,0.21584344,-0.08310456,-0.062191147,0.07147709,0.04140449,0.16522102,-0.005483428,-0.032974176,-0.009365535,-0.02202194,-0.07199769,-0.038048193,-0.04144323,-0.04281681,0.18313216,0.118105605,-0.022527615,0.024999568,0.024468632,-0.0707979,-0.03422296,-0.043515313,0.12676284,-0.0543298
511,-0.053714637,0.0027622227,-0.06855356,-0.053295195,0.40791634,0.17378537,-0.019215431,-0.05079866,-0.055812847,-0.029334337,0.2786906,-0.0038622972,0.015747814,0.2105863,-0.038680907,-0.023967875,-0.03535,0.1773241,-0.032922313,0.59540325,-0.07080906,-0.031330828,-0.05636654,-0.057284612,-0.060256813,0.29912993,-0.034955494,-0.1342525,-0.07869002,0.0739252,-0.08618694,-0.15862945,-0.05909114,0.1503701,-0.013150946,0.48487157,-0.1587612,-0.060189724,-0.059910487,-0.055960793,-0.0071533336,0.10494012,-0.06760074,-0.048990585,0.32668224,0.05222359,-0.05987759,0.1857079,-0.049251817,-0.026784211,-0.0502914,-0.15014592,-0.07732508,0.31268048,0.2216816,-0.016439222,-0.053551156,-0.009211802,-0.069490135,-0.11514368,-0.11527469,-0.04126195,0.19448379,0.024815483
512,-0.01807219,-0.023032896,-0.03734278,0.059971638,0.051236942,0.011522727,0.045990545,0.104209006,-0.05420557,-0.009416387,-0.034255434,0.19304878,-0.012467183,-0.032309193,-0.021061562,-0.011628899,-0.034922887,0.41441497,-0.11445586,-0.088150464,-0.07935525,0.2486996,-0.05832984,0.000107456,-0.037215535,0.12364664,-0.06604801,-0.09022375,0.058054984,-0.04597654,-0.06001218,-0.03879901,0.033548202,0.25237656,0.09777388,-0.037275378,0.0656111,-0.040698607,-0.10829594,-0.041698206,0.116393715,-0.080514096,-0.018152589,-0.006993517,-0.026809871,-0.0005390854,-0.050937843,-0.0321718,0.024297234,-0.025294445,-0.07584294,-0.016061109,-0.0530956,-0.04171193,0.19544467,0.032994073,-0.03597538,0.018859694,-0.01186245,-0.03929176,-0.045193788,-0.04631365,0.17945063,-0.02879143
513,-0.013420021,-0.021268183,-0.057404958,-0.03131741,0.22929628,0.026439512,0.0651078,-0.022231093,-0.078807935,-0.027132599,-0.0031441606,0.1787994,-0.0022237732,-0.028914897,-0.019806929,0.054548874,-0.03539331,0.123362966,-0.09396451,-0.07796445,-0.05665622,0.01791233,-0.049838,-0.005050037,0.10052427,0.2303323,-0.0649777,-0.11972505,-0.026387837,0.07103043,-0.039259285,-0.09775776,-0.009263369,0.17152123,-0.05453578,-0.029399065,-0.017118258,-0.01595163,-0.11175015,-0.069598675,0.17312041,-0.1054641,-0.0434284,-0.0029824788,0.1292746,0.23835167,-0.047059648,-0.029202744,-0.037560973,-0.02751545,-0.06385232,-0.09108758,-0.09074659,-0.029100023,0.1942424,0.20578781,-0.050589703,-0.033249956,-0.030203115,-0.04955522,-0.04555607,-0.057149835,-0.019256728,-0.04700306
514,-0.018406443,-0.0059159496,-0.05223333,-0.0022961728,0.16072817,0.1383071,0.110085726,-0.003039493,-0.057091486,-0.01898869,-0.021885928,0.15946227,-0.005851242,-0.031068591,-0.047100924,-0.020358589,-0.0051491,0.20518827,-0.071262754,-0.061133903,-0.038132153,0.12184593,-0.01797801,0.028499434,-0.026366167,0.14425947,-0.028258368,-0.078163885,-0.01878735,-0.022517981,-0.029475674,-0.026625972,-0.039814774,0.17298985,-0.01168395,-0.036037967,-0.010834526,-0.023523038,-0.08151105,-0.04388138,0.13519229,-0.06161406,-0.04158427,-0.024305115,0.08824505,0.041285753,-0.020786112,-0.026441716,0.011660137,-0.008257167,-0.07226357,-0.025397781,-0.05807708,-0.05310411,0.10254189,0.08598545,-0.015970305,-0.0028535128,-0.0069311806,-0.041167095,-0.049372382,-0.053382225,0.12464774,-0.017438555
515,-0.031030612,-0.024767168,-0.09100462,-0.035033554,0.27798435,0.19559744,-0.0192862,-0.033744507,-0.09863934,-0.05813059,0.007459575,0.11197594,-0.033614572,-0.057011325,-0.016561152,-0.0095923375,-0.0044443267,0.19965363,-0.05812332,-0.0730994,-0.049473435,0.19578189,-0.03477812,-0.0060364543,-0.04116135,0.086697444,-0.0332507,-0.092745245,-0.014851821,-0.032852374,-0.035838738,-0.023591224,-0.02787201,0.26168317,-0.019389015,-0.027685886,-0.019226804,-0.040430922,-0.06573978,-0.050427705,0.09371167,-0.10087449,-0.07167931,0.03970719,0.1393464,0.23431274,-0.023433799,-0.03739881,-0.011772387,-0.015488005,-0.05518763,-0.051100373,-0.060001105,-0.06405536,0.21599491,0.15903777,-0.04570975,-0.022770206,-0.01551757,-0.059124976,-0.033126242,-0.035772517,0.15093744,-0.041925967
516,-0.021071784,-0.010616333,-0.054259308,-0.025594305,0.17249016,0.09170444,-0.016392624,-0.029744046,-0.054685295,-0.037273802,0.08470837,0.032320112,-0.017943086,-0.03477594,0.011841384,-0.005125302,-0.0050818897,0.21262315,-0.059880376,-0.06379705,-0.03769088,0.21820012,-0.040045436,-0.008459717,-0.033524577,0.052813962,-0.01572519,-0.07908883,0.040792085,-0.029086927,-0.027088737,-0.014326004,-0.027896717,0.22494254,-0.015815008,-0.033252068,-0.013939287,-0.03781791,-0.06008051,-0.040472463,-0.0015052516,-0.10632809,-0.06569146,0.09783587,0.15628622,0.20476264,-0.012765838,-0.05079417,-0.018308477,-0.020627968,-0.04719175,-0.026302908,-0.04094219,-0.052207086,0.17979588,0.13709375,-0.037969593,-0.01741285,-0.005614206,-0.057923015,-0.0073388354,-0.030833002,0.042987034,-0.047188807
517,-0.028671907,-0.011216386,-0.06053468,-0.0392965,0.29171813,0.20144157,-0.0008531598,-0.03255607,-0.09717234,-0.035968147,-0.010339295,0.122594215,-0.04446924,-0.014394818,-0.03720656,-0.009442114,-0.0003541103,0.24417678,-0.07981752,-0.03815755,-0.052770022,-0.0149548175,-0.026849225,0.014163623,-0.03682145,0.22729097,-0.039330162,-0.10879048,-0.030578112,-0.018839534,-0.022621216,-0.057442885,-0.052606456,0.3236921,-0.024421336,-0.013838361,-0.06353085,-0.058048163,-0.10735093,-0.08699304,0.18232557,-0.102516316,-0.07347869,-0.0030477298,0.2643981,0.20970604,-0.040858284,-0.03366708,-0.0057217525,-0.020549254,-0.061942402,-0.104611516,-0.0865094,-0.041719146,0.19641243,0.2297325,-0.056654386,-0.036503688,-0.039361797,-0.07334925,-0.08941577,-0.04739418,0.0514466,-0.054211006
518,-0.02518584,-0.011961196,-0.08528926,-0.022180654,0.2642484,0.18109447,-0.00547275,-0.03364234,-0.08025047,-0.042275947,0.018838685,0.22291468,-0.025231445,-0.044496223,-0.044674266,-0.01725305,-0.018648496,0.17040941,-0.023316603,-0.052106824,-0.03467671,0.16057605,-0.014023758,0.060995318,-0.039145358,0.0952839,-0.025204113,-0.063518025,-0.029251155,-0.014522817,-0.034601517,-0.030637544,-0.06120966,0.18242334,-0.025204014,-0.0298273,-0.021754075,-0.039823364,-0.0878408,-0.059749126,0.22171134,-0.07621383,-0.09390126,-0.02217988,0.27280587,0.17145386,-0.01830385,-0.03668312,-0.0057661426,-0.0008510545,-0.039816704,-0.049380027,-0.06999922,-0.046844766,0.10656163,0.053762536,-0.029984836,0.0142415445,-0.027887423,-0.037402924,-0.049398687,-0.016143821,0.07531396,-0.01605216
519,-0.045181338,-0.028371768,-0.044865623,-0.06055333,0.14025648,0.1055521,0.08765337,-0.025610838,-0.09817854,-0.015774924,0.040113267,0.051801953,-0.03274325,0.058505163,-0.03878223,0.005854504,-0.045527887,-0.004711417,-0.058368705,-0.03837363,-0.060629096,-0.044278443,-0.010828175,-0.04817969,-0.0024954893,0.12123052,-0.084076025,-0.08729413,-0.016735315,0.19640094,-0.022371562,-0.12204292,-0.026855445,0.13184871,-0.054653388,-0.016183805,-0.07029182,-0.02633047,-0.09949857,-0.07968942,0.09152962,-0.058210477,-0.03279019,-0.0186042,0.1557985,0.23278484,-0.0219414,-0.0063793696,-0.049105793,-0.024353433,-0.047139406,-0.08422323,-0.043928858,-0.013341934,0.1407432,0.056969356,-0.050107848,-0.06332188,-0.024037289,-0.043171514,-0.06852629,-0.058079142,-0.012829349,-0.051360555
520,-0.029098975,-0.03272173,-0.064403206,-0.013549327,0.32628518,0.11173918,-0.0061900606,-0.031087076,-0.08045583,-0.0363618,-0.022064764,0.102416,-0.021670558,0.012801,0.0065003447,-0.042517986,-0.0057650576,0.18703364,-0.10188505,-0.06968675,-0.06871128,0.015001617,-0.05155797,-0.04763787,-0.048818834,0.14019428,-0.03983111,-0.124501556,-0.021653363,-0.033324633,-0.026003089,-0.03027571,-0.02010921,0.09914798,-0.0059059993,-0.044389304,-0.019934008,-0.027296929,-0.074405655,-0.09675129,0.18930782,-0.077484936,-0.058132026,0.07986519,0.049393076,0.1605049,-0.0026042738,-0.03034139,-0.011599246,-0.018131154,-0.07228575,-0.033002373,-0.033552844,-0.060363807,0.17691757,0.13087815,-0.027936568,0.00541283,0.01060365,-0.07654839,-0.03133116,-0.039219666,0.14193198,-0.065250985
521,-0.07962654,-0.024049819,-0.09756189,-0.09522833,0.38574415,0.25953034,-0.02209747,-0.040337086,-0.03845124,-0.032589618,0.43726185,-0.02756051,-0.008857799,0.12280024,-0.0197511,-0.010577506,-0.042639084,0.09679417,-0.00632404,0.94639766,-0.054610234,-0.040091813,-0.10309422,-0.041817322,-0.091199815,0.5511117,-0.033285625,-0.12114186,-0.082095645,0.20798555,-0.11386291,-0.19580683,-0.0795872,0.18119349,-0.021685475,0.8935977,-0.24223012,-0.09611737,-0.06640303,-0.07351686,-0.025501909,0.09711691,-0.1240802,-0.035225622,0.45796055,0.01896072,-0.08765569,0.36726266,-0.04769644,0.03144049,-0.00047039913,-0.22104362,-0.10398505,0.42612892,0.16893922,-0.059980355,-0.040923797,0.116682924,-0.098228246,-0.11889918,-0.098862916,0.09412841,0.274058,-0.005535203
522,-0.028639281,-0.02058471,-0.083360255,-0.06421332,0.37108257,0.3247989,-0.013434104,-0.034451246,-0.12131772,-0.04132425,-0.0015380218,0.15895393,-0.053187434,-0.015364488,-0.04642344,0.0022287257,-0.0040432317,0.21896328,-0.081158504,-0.042556956,-0.060633793,-0.014417919,-0.025103856,0.045115344,-0.04374698,0.28403908,-0.042910524,-0.11900473,-0.03228038,-0.029079603,-0.028381404,-0.06362512,-0.05451603,0.34335726,-0.032880794,-0.009199143,-0.06493793,-0.053706154,-0.10369842,-0.093309164,0.14262737,-0.10837674,-0.07655111,-0.0025941094,0.29772595,0.26153776,-0.041318964,-0.031040257,-0.0020554345,-0.012826241,-0.048618395,-0.11721027,-0.087221414,-0.04437438,0.17945378,0.20149352,-0.0593724,-0.035305146,-0.033675507,-0.06768784,-0.08659456,-0.051045135,0.059581034,-0.056509033
523,-0.043137036,-0.006212324,-0.07393916,-0.013681615,0.33493868,0.105214566,0.095657595,-0.03937774,-0.09505728,-0.03847635,-0.02225276,0.22039928,-0.012913374,-0.04402114,-0.046101596,-0.032185007,-0.002981001,0.2776832,-0.08944747,-0.08141418,-0.058333028,0.06944166,-0.026091205,-0.010234502,-0.041886475,0.17536505,-0.06300027,-0.12236004,-0.06791575,-0.027941983,-0.054006297,-0.06040109,-0.027239388,0.26953346,-0.028405527,-0.035221227,-0.04698225,-0.029537547,-0.08775876,-0.046181772,0.19416545,-0.08386297,-0.078311145,-0.0025444487,0.22147346,0.19419993,-0.03872084,-0.059758928,-0.022436274,-0.01331,-0.062278528,-0.047650784,-0.06966882,-0.051452957,0.18901494,0.14828837,-0.024452914,-0.009658329,-0.013545304,-0.047613714,-0.06030538,-0.019196237,0.056368344,-0.030474158
524,-0.05579738,-0.022004701,-0.07409199,-0.050044987,0.46646106,0.083744876,-0.00071974925,-0.03459119,-0.0982225,-0.012311751,-0.013609368,0.26474676,-0.013260135,-0.0029434464,-0.06218656,0.003284134,-0.03528063,0.09286567,-0.044860378,-0.022800699,-0.05557001,-0.027105525,-0.01489782,-0.027724715,-0.023519462,0.079939276,-0.06555139,-0.14898084,-0.061011683,0.006947536,-0.027317913,-0.09522594,-0.02625494,0.15970469,-0.025665391,0.028830519,-0.0681008,-0.024308832,-0.054149676,-0.059203293,0.07109318,-0.025651427,-0.050109677,-0.035304002,0.1924865,0.20727743,-0.023612674,0.059002068,-0.01976932,-0.038602225,-0.09345861,-0.11848323,-0.082276724,-0.025931736,0.14787796,0.17271411,-0.05698524,-0.052239925,-0.028731205,-0.0932051,-0.10626777,-0.094071396,0.21718812,-0.027932929
525,-0.03221654,-0.029506076,-0.05283233,0.08043754,0.15351453,-0.0026228805,0.07463382,0.067001745,-0.06564152,-0.004425232,-0.055765804,0.26276278,-0.015319564,-0.037704244,-0.037614133,-0.019890573,-0.02644345,0.31354913,-0.06613099,-0.05803399,-0.040540684,0.10177492,-0.034002773,-0.00092409353,-0.037901547,0.08143393,-0.03758877,-0.047029544,0.09336833,-0.026224928,-0.02560937,-0.021519471,0.033701062,0.27986905,0.12365917,-0.028112182,-0.0058476957,-0.041310217,-0.07852028,-0.037758302,0.10888494,-0.0643816,-0.006800039,0.034440827,-0.023614394,-0.011907471,-0.051157854,-0.012457757,0.061066814,-0.02515583,-0.05552408,0.0047681592,-0.033076208,-0.040832132,0.12771127,0.07602225,-0.03336276,0.05699464,-0.0072774915,-0.018133761,-0.04387444,-0.037790842,0.22776493,-0.038575366
526,-0.05146799,-0.0003484746,-0.09693257,-0.007898584,0.27424243,0.1219832,0.07166057,-0.03190716,-0.100060135,-0.05136053,-0.019312674,0.18544763,0.005803166,-0.048713174,-0.075899005,-0.031903766,-0.018589193,0.28838497,-0.063107565,-0.092805624,-0.0587878,0.12375438,-0.017814394,0.022647964,-0.042069647,0.089095645,-0.06518886,-0.13756438,-0.063717455,-0.03700691,-0.04884619,-0.06043847,-0.029687095,0.26115555,-0.027863892,-0.042472564,-0.033180587,-0.01675983,-0.0834713,-0.044651087,0.12689728,-0.0805473,-0.08490471,-0.021266554,0.25877172,0.20204863,-0.03215901,-0.05052957,-0.02197514,-0.002699655,-0.061400566,-0.04157614,-0.06942853,-0.06826264,0.12564228,0.13795169,-0.019399203,-0.009023366,-0.022284053,-0.047695406,-0.064142495,-0.03215225,0.097792745,-0.014064755
527,-0.017478954,-0.04271608,-0.080199316,-0.030277342,0.39612007,0.42481902,-0.06990277,-0.11178999,-0.11696806,-0.09975339,0.13564324,-0.037503105,-0.074440196,-0.047469974,0.102832176,-0.044131894,0.21791439,0.24373916,-0.034586348,-0.06729727,-0.05543852,0.14626646,-0.02425903,-0.030654281,-0.035776302,0.19337301,0.08281735,-0.11048457,-0.03270205,-0.062155224,-0.027583249,-0.059738304,-0.044536658,0.310906,0.0016555744,-0.061555307,-0.06327918,-0.040905897,-0.0963962,-0.060196083,0.14041555,-0.16688854,-0.09511138,0.35764128,0.13733934,0.6608871,0.14616278,-0.07027983,-0.042688027,-0.005169059,-0.005423385,-0.07717434,-0.010459081,-0.09384714,0.43228546,0.2949454,-0.04549415,0.10569423,-0.0727866,-0.10573577,-0.04550183,0.08805247,-0.039362665,-0.07589242
528,-0.030601593,-0.033160284,-0.077655226,-0.021642966,0.33567593,0.19872822,0.008029952,-0.015197181,-0.10804298,-0.046851773,-0.02200062,0.20072438,-0.030881414,-0.034197483,-0.03579121,-0.018713081,-0.00094628,0.1427589,-0.07474724,-0.07477094,-0.051613253,0.029718231,-0.029959437,-0.0061050938,-0.038700312,0.12775826,-0.057704493,-0.10974618,-0.038821816,-0.015100948,-0.03930538,-0.06360227,-0.025346,0.26830778,-0.04083881,-0.034380786,-0.04193465,-0.038289495,-0.10256211,-0.064137526,0.1281291,-0.10600156,-0.0670156,-0.0022110622,0.11416587,0.22534375,-0.02561074,-0.055280417,-0.019701498,-0.01800541,-0.060794707,-0.088684246,-0.07611179,-0.05992426,0.18116172,0.10694258,-0.046046175,-0.04479155,-0.030718759,-0.06461625,-0.06576804,-0.031399753,0.0024966663,-0.04716037
529,-0.018366463,-0.04475597,-0.080632284,-0.042122703,0.36875737,0.43373597,-0.08117299,-0.13073929,-0.10894048,-0.11308036,0.2354282,-0.05315035,-0.08239258,-0.05980703,0.17741919,-0.047804166,0.28598645,0.2896383,-0.011916269,-0.067662455,-0.0756157,0.20998451,-0.005888609,-0.037045825,-0.0492677,0.16897717,0.18642253,-0.098912284,-0.025188629,-0.06054512,-0.015083155,-0.062386002,-0.03714353,0.3498479,0.01373399,-0.07814475,-0.082872264,-0.043303523,-0.09555713,-0.046422448,0.07565729,-0.19432496,-0.098847695,0.54594374,0.14466894,0.8313346,0.2370051,-0.07692345,-0.053017907,-0.014623404,0.013689018,-0.06868504,0.005410049,-0.11645748,0.5670038,0.35583386,-0.03915161,0.1929539,-0.08986242,-0.12747659,-0.028145762,0.15626816,-0.04850727,-0.07901126
530,-0.029700752,-0.016434053,-0.09582817,0.08992642,0.34260136,0.22409867,-0.0016627001,-0.02755698,-0.12618543,-0.050690673,-0.045011126,0.2748988,-0.02336627,-0.06773519,-0.036892895,-0.03575309,0.00078557525,0.2449582,-0.058952898,-0.08487748,-0.07163143,0.10003887,-0.01629373,-0.020721776,-0.06432115,0.050304417,-0.038630318,-0.085928164,-0.04279388,-0.023358112,-0.046702348,-0.041946493,-0.044090707,0.2666989,-0.010584517,-0.018106705,-0.04130737,-0.03334409,-0.10381863,-0.04815494,0.17567305,-0.10347816,-0.11857379,-0.025722614,0.1913897,0.32019895,-0.039722137,-0.06284059,-0.019818528,-0.006098534,-0.06716618,-0.055729877,-0.074633,-0.06664467,0.27823168,0.16862448,-0.028924374,-0.02538994,-0.030749684,-0.08433895,-0.07511295,-0.024467818,0.056316175,-0.017537523
