,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
344,-0.017834645,-0.031615943,-0.027216682,-0.08340531,-0.055477455,-0.022764543,0.06104514,-0.033760075,0.3015156,-0.12665753,0.16932027,0.15304588,-0.0053754747,-0.05437353,-0.04443965,-0.059909977,-0.12904492,0.34812754,-0.052737232,-0.00040519933,-0.09778658,-0.12532528,-0.116258204,0.6154432,-0.02503984,1.1620917,-0.08094706,-0.004717644,-0.09956566,-0.037685663,0.06541129,0.7080686,-0.025435641,-0.08317187,-0.06603575,-0.05954432,0.48184463,-0.011105193,-0.030108785,0.045244414,0.44919372,-0.06648702,0.33071855,0.19800751,0.35326952,0.10840892,0.048482988,0.09772197,-0.06062102,0.5513316,-0.012712028,-0.051507104,1.0375078,-0.04495591,0.51201755,-0.028203174,-0.06135479,-0.056833718,0.09067059,0.41684356,-0.011458697,-0.0021810238,-0.042096063,0.30864552
345,-0.01421678,0.46063328,0.09779386,-0.060844146,-0.026912188,-0.086333975,-0.030489732,0.005545689,-0.039617367,-0.031667624,-0.028985681,0.04904188,0.5643255,-0.037448168,-0.01383213,-0.11463404,-0.07431771,-0.0033982291,-0.0690883,0.012862887,-0.052612282,0.05637337,0.47140062,-0.016914079,-0.09259876,-0.07495061,-0.050423175,-0.113075554,-0.046896372,0.024330067,0.019853968,-0.014389795,0.084398,0.0027622553,0.018011833,0.09488878,0.12537247,-0.026325967,0.283163,-0.16208881,-0.09206938,0.19217849,0.44912645,-0.06667547,-0.014441145,0.102447756,-0.11374232,-0.041477334,-0.009925634,-0.06865995,-0.043304693,0.060094256,0.49800402,-0.042390656,-0.04753497,-0.0070329057,-0.051245037,0.25120136,-0.029332597,-0.10359315,0.01255656,-0.0560974,0.28688332,0.21711566
346,-0.006747908,0.19396055,-0.0046463185,-0.01093713,-0.03833982,-0.046648882,-0.015259508,-0.019764071,-0.006858957,-0.028344145,-0.034101244,-0.025697215,-0.013402051,-0.0106099285,-0.04253121,-0.054614045,-0.052961916,0.1532558,-0.019950738,0.17295705,-0.009335677,0.22498235,0.18150567,-0.032214776,-0.0369923,-0.015992524,-0.042691797,-0.07215292,0.022800025,0.007837586,-0.014986718,-0.015115137,0.24323952,-0.044176638,0.09671934,0.11758852,0.08195612,0.015710013,0.031434815,-0.07519251,0.1643519,-0.0069095176,0.09132419,-0.020317964,0.108263716,-0.01019471,-0.059711028,-0.009083031,-0.0072448715,-0.021981277,-0.05714583,-0.01271346,0.07801698,-0.017964702,-0.037501857,-0.03186952,-0.0056583635,0.048446413,-0.013625665,-0.049146205,-0.04394668,-0.011456316,0.09292789,0.25504166
347,-0.07802081,0.056810785,-0.0031920334,-0.012992086,0.018890988,-0.020681614,-0.023488697,-0.0020395163,0.5011033,-0.009284891,-0.028769156,0.0036108945,0.3595961,-0.07661843,-0.0069772373,-0.094298095,-0.009331952,0.05505381,0.17654936,-0.010997597,0.037527427,-0.06432293,-0.023564678,-0.0033089018,-0.072247714,-0.05821844,-0.028418329,-0.06747175,-0.011436448,0.1646199,-0.04667894,-0.024298063,-0.07738889,-0.003463327,-0.0036755623,-0.025558509,-0.03900104,-0.031399954,-0.024807453,-0.08265137,0.06276639,-0.0035573,0.24092872,-0.0019340186,0.20302537,-0.020553118,-0.009364492,-0.045693338,-0.006960935,-0.015755892,-0.030404149,-0.0014429364,-0.023809629,-0.090966605,-0.018379603,-0.032794733,-0.01935985,0.38366535,0.16251071,-0.06100245,-0.021233667,-0.034896147,-0.0688086,-0.048856944
348,-0.030175671,0.45447615,0.53833693,-0.030968402,-0.038516324,-0.02460652,-0.07610001,-0.099086106,-0.05434361,-0.0217013,-0.03437261,-0.032669842,-0.025297651,-0.077572815,-0.17616472,-0.116529234,-0.12109116,0.02098393,-0.07678949,0.493226,-0.057707373,0.019942675,0.31394354,-0.03913721,-0.0019077272,-0.045961536,-0.0494173,-0.060694735,0.3080044,0.10110269,-0.084496394,0.19372521,-0.017774941,-0.068010874,0.7257158,0.27209246,-0.022569561,0.20453723,-0.011733307,-0.12907396,0.7649894,0.08858833,0.35912934,0.04869058,-0.017494496,0.40104395,-0.025294399,-0.06325531,-0.068032324,-0.035782944,-0.11548933,0.018753815,0.10885411,-0.016640848,-0.065172225,-0.0752958,-0.0018676771,-0.062448233,-0.04779332,-0.065869994,-0.019201607,-0.028024342,-0.05962225,0.42631805
349,-0.030455628,0.38041833,0.17794695,-0.025016012,-0.035695184,-0.06801829,-0.03473825,-0.047258608,-0.022666868,-0.0296841,-0.026364623,-0.0200461,0.098843835,-0.036043923,-0.08705219,-0.083007015,-0.05948451,0.01694477,-0.03489533,0.32328767,-0.025135212,0.07695671,0.2842351,-0.048161067,-0.056823667,-0.043927755,-0.05723282,-0.08521372,-0.015976233,-0.013811139,-0.01864495,-0.0074195494,0.13298847,-0.05003307,0.13536915,0.17765097,-0.000405341,-0.008851677,0.042925674,-0.09743275,0.24491741,0.107060775,0.304616,-0.011081683,-0.001347803,0.12322946,-0.04887541,-0.015682671,-0.018384608,-0.039119024,-0.06706075,-0.01587195,0.1474014,-0.012668285,-0.03609313,-0.0459099,-0.01913522,-0.012298725,-0.016418254,-0.0770583,-0.03359109,-0.028416643,-0.007919499,0.33000955
350,-0.029361866,0.36138135,0.05659051,0.009860141,-0.05076087,-0.07437292,-0.026830152,-0.035613928,0.10471575,0.07073402,-0.038496107,-0.035265625,0.2744181,-0.035208218,-0.055733148,-0.08450596,-0.040570468,0.013450812,-0.016140679,0.14493139,-0.02137422,0.16200258,0.21891397,-0.030706257,-0.052046966,-0.035837017,-0.03738667,-0.080705024,-0.016822511,-0.009869331,-0.0202971,-0.005707897,0.0009413527,-0.012621645,0.2686248,0.18784104,0.19261311,-0.029976636,0.13050704,-0.11430743,0.0724861,0.054969072,0.054645423,-0.019476045,0.18631266,-0.003094611,-0.06264543,-0.014336298,-0.0051745092,-0.052510533,-0.057005145,-0.011025651,0.16600828,-0.012529622,-0.035936285,-0.022317145,-0.029322358,0.2108576,-0.017854238,-0.09205267,-0.069109865,-0.037564415,0.13604997,0.18689774
351,-0.04049574,0.14823021,0.10150173,-0.025713917,-0.093618125,-0.056488354,-0.036320888,-0.037598263,0.04290028,0.29571664,-0.009338104,-0.0032127863,0.0855633,-0.027302288,-0.059655588,-0.05730557,-0.029699221,0.046896942,-0.018642763,0.009359704,0.07255755,0.14199187,0.06034301,-0.036539145,-0.02539202,-0.019533334,8.0637634e-05,-0.09067444,0.024745572,-0.007839109,-0.02393121,0.03846787,-0.0071023456,-0.012268299,0.1446555,0.100465804,0.22627948,-0.026079806,0.11085566,-0.0819037,0.07917367,-0.0119301295,0.09562554,-0.009733736,0.057351697,-0.023202704,-0.047684282,-0.026935462,-0.021276457,-0.028671954,-0.04378129,-0.0036012419,-0.007715435,0.11183516,-0.010476497,0.067399904,-0.040795345,0.21729158,-0.009638355,-0.05393091,-0.06138982,-0.005924091,0.14671262,0.1077749
352,0.88758737,-0.08709852,-0.032372903,-0.06643393,-0.036540896,0.026728235,0.117424585,-0.008042939,0.2816354,-0.1049558,-0.06027831,-0.027306888,-0.086358845,-0.026651898,-0.017981652,-0.008646422,-0.06862583,0.018534571,0.03826825,0.2988947,-0.00197269,-0.02943763,0.363791,-0.03030665,-0.061365493,0.9728464,-0.11073948,0.09648389,-0.08590264,-0.05733366,0.062217113,0.1186544,0.23139794,-0.018867785,-0.060730584,0.10225915,-0.018816866,-0.02017986,-0.026439082,0.13976613,0.68114567,-0.018596532,-0.010890925,-0.02372,0.09387404,0.0019350052,-0.055714875,0.33077246,-0.05802869,-0.030752733,-0.036596596,-0.01017642,-0.022584558,0.43048456,-0.024253821,0.46053723,0.048941232,-0.10739963,-0.019534674,0.18437411,-0.050176036,-0.007470285,-0.061199583,0.49271688
353,0.55474967,-0.055998255,-0.033723667,-0.032524426,-0.09686405,-0.036357623,0.112757884,-0.056452155,0.18914905,-0.05345249,-0.04159779,-0.035671216,-0.08759741,0.104638845,-0.017065195,0.030205034,-0.07295056,0.097193815,0.026375128,0.3443393,-0.004447846,0.23664108,0.27888882,-0.0103949495,-0.046946313,0.76510966,-0.07004857,-0.0024598523,-0.046772014,-0.05777026,0.06600457,0.073587626,0.35049555,-0.024767436,-0.0430316,0.17904368,0.14600095,-0.0036952575,-0.006855288,0.06885357,0.37447146,-0.023382984,-0.009172403,-0.042115927,0.1989693,-0.025338471,-0.04567549,0.33022436,-0.042923283,0.082038194,-0.04297768,0.007116031,-0.011912799,0.3827014,-0.020784292,0.17081328,0.080193125,-0.06894537,-0.03331933,0.16229813,-0.044822227,0.05002345,-0.035920847,0.60446686
354,0.23371778,-0.055737812,-0.046044994,-0.04589621,-0.0420403,-0.01009959,-0.00088845345,-0.0048137177,0.09462407,-0.05113544,-0.008344645,0.07226011,-0.055129215,-0.01720829,-0.0060419277,0.073127955,-0.025992872,0.05389962,0.08686859,0.19817701,-0.0107203545,0.08686564,0.059813485,0.046054315,-0.01983888,0.35285306,-0.037571564,-0.016216382,-0.049280237,-0.040145054,0.03836302,-0.0034688516,0.20777483,-0.016206942,-0.059311163,0.13702485,0.04169301,-0.012977376,-0.012833196,0.06612564,0.14954293,0.011234464,-0.0016943685,-0.014394794,-0.008459476,0.09142841,-0.036384493,0.21080592,0.005180831,-0.0004279668,-0.021556467,-0.0014897365,0.3369143,0.04662403,-0.0032872625,-0.009797354,0.21856777,-0.05981854,-0.014071125,-0.02639188,-0.028481793,0.1494814,-0.024907669,0.38473758
355,-0.017049706,0.29197356,-0.0133007625,-0.02685841,-0.06857554,-0.040255975,-0.018866574,-0.045532756,0.18184642,-0.02794879,-0.015927335,-0.00488085,0.20750764,-0.060758896,-0.07152163,-0.060109533,-0.043413445,0.09555559,-0.01046469,0.24089088,-0.027117059,0.07195128,0.21747002,-0.011664238,-0.05089876,-0.01196893,-0.0062019606,-0.0727179,-0.04939128,-0.0079071475,-0.0069800112,-0.023604734,-0.010864974,-0.027163923,0.32171664,0.19792005,0.12512624,-0.030607397,0.07321606,-0.09672368,0.19726002,0.077599026,0.17760204,-0.009748252,0.20603654,-0.02209204,-0.058068722,-0.014064665,-0.007456993,-0.02176926,-0.02849069,0.052321408,0.03971587,-0.022030445,-0.045464266,-0.011635069,0.007858334,0.102736175,-0.025076794,-0.12404783,-0.053302046,-0.038074516,0.003210064,0.14084886
356,0.009872981,0.16929351,-0.024625113,-0.028744936,-0.09162776,-0.032082804,-0.011569503,-0.054864317,0.19481198,-0.046240203,-0.010809132,-0.0031965151,0.08488095,-0.057664018,-0.080110334,-0.036838837,-0.054705083,0.11630973,-0.017605273,0.32626992,-0.023761991,0.083837606,0.2188341,-0.011269242,-0.057760164,0.19836521,-0.025039261,-0.04591518,-0.060728904,-0.028563019,0.041943543,-0.017791787,0.07001274,-0.0333986,0.16922216,0.10608744,0.10575863,-0.03214459,0.026644379,-0.05138149,0.30614445,0.0015392173,0.12945616,-0.010877068,0.21084443,-0.025705423,-0.04140713,-0.0032820464,-0.008158617,-0.00987949,-0.028414445,0.06127308,-0.016018115,0.04760934,-0.03180716,0.0070986077,0.11366004,-0.004396119,-0.02907372,-0.09603581,-0.056050822,-0.026394675,-0.021903379,0.3233567
357,0.1738084,-0.061179347,-0.041749056,-0.045208953,-0.044326555,-0.0111682415,-0.0064423424,-0.0040098415,0.124651104,-0.060249828,-0.0040310947,0.050674103,-0.050691918,-0.036796268,-0.0073109,0.055135712,-0.023003234,0.045485906,0.18070154,0.28134853,-0.020759493,0.07529534,0.071641445,0.13092043,-0.027634397,0.4897475,-0.058519613,-0.02230621,-0.08090924,-0.046792474,0.08578333,-0.007917518,0.15017357,-0.004306992,-0.06718817,0.13749038,0.044899397,-0.020655248,-0.022599876,0.13852215,0.17552465,0.06788914,-0.010132439,-0.020770416,-0.0106117865,0.14457019,-0.03418899,0.20810317,0.007882801,-0.005264226,-0.01756905,0.030663531,0.33755925,-0.0048985556,0.0017303005,-0.01144679,0.25950083,-0.05222764,-0.016721472,-0.038521025,-0.018198749,0.14141175,-0.030259812,0.34522128
358,-0.07802082,0.056810793,-0.003192033,-0.012992088,0.018890988,-0.020681614,-0.0234887,-0.0020395156,0.5011033,-0.009284893,-0.028769156,0.0036108973,0.3595961,-0.07661843,-0.0069772373,-0.0942981,-0.009331952,0.05505381,0.17654936,-0.010997597,0.037527427,-0.06432293,-0.023564678,-0.0033089018,-0.072247714,-0.05821844,-0.028418329,-0.06747175,-0.011436448,0.1646199,-0.04667894,-0.024298063,-0.086131364,0.0017406251,-0.008740246,-0.02920652,-0.036680583,-0.02935532,-0.028208947,-0.07836665,0.06471722,-0.0063222204,0.2605225,-0.0035585205,0.22627476,-0.023255268,-0.013424909,-0.0472426,-0.0069609345,-0.015755892,-0.030404149,-0.0014429372,-0.023809627,-0.0909666,-0.018379603,-0.03279473,-0.01935985,0.38366532,0.1625107,-0.06100244,-0.021233669,-0.034896147,-0.0688086,-0.04885694
359,-0.07802081,0.056810785,-0.0031920334,-0.012992086,0.018890988,-0.020681614,-0.023488697,-0.0020395163,0.5011033,-0.009284891,-0.028769156,0.0036108945,0.3595961,-0.07661843,-0.0069772373,-0.094298095,-0.007938313,0.048878353,0.16624776,-0.0099053485,0.014965177,-0.057835903,-0.016858771,-0.0038688714,-0.061425824,-0.05663451,-0.019503187,-0.057750713,-0.0057979287,0.13664588,-0.04324003,-0.020260142,-0.079133905,0.008730276,-0.004148105,-0.03106037,-0.046783343,-0.036439586,-0.021684673,-0.08445534,0.09373611,0.023449106,0.26080656,-0.00538133,0.1691635,-0.0122901965,-0.010126919,-0.049277697,-0.0069609345,-0.015755892,-0.030404149,-0.0014429372,-0.023809627,-0.0909666,-0.018379603,-0.03279473,-0.01935985,0.38366532,0.1625107,-0.06100244,-0.021233669,-0.034896147,-0.0688086,-0.04885694
360,-0.063177064,0.33942673,-0.04321013,-0.04039423,-0.048144303,-0.03870683,0.025664736,-0.015589848,-0.01090605,-0.03283078,-0.030254586,-0.014387749,0.23576723,-0.05319918,-0.043678645,-0.07026658,-0.05300859,0.22917858,-0.033805426,0.0634737,-0.014128777,0.18633235,0.13409555,-0.018804194,-0.07466918,-0.03573342,-0.04004985,-0.095032886,-0.015497007,0.0014672522,0.085124284,-0.027649788,0.20266731,-0.021166937,0.040049106,0.062178057,0.0954136,-0.034491166,0.12840252,-0.09774252,-0.022214856,-0.017225344,0.14901236,-0.037839077,0.050973374,-0.036178086,-0.06447184,-0.031546768,0.017551782,-0.020651322,-0.038437475,-0.016088786,0.23957573,-0.04429774,-0.02745801,-0.0279369,-0.010985439,0.20253575,-0.008094047,-0.08308924,-0.050100993,-0.02430907,0.19212946,0.21551012
361,0.023138788,0.11871933,-0.002410154,-0.039994728,-0.0678225,-0.0355548,0.028440341,-0.047544684,0.033815272,-0.01939645,-0.009647595,-0.019458443,-0.016016504,0.05846255,-0.038859498,-0.043398928,-0.07149986,0.05133036,-0.006581179,0.34394813,0.0014516917,0.23985933,0.34562972,-0.041840106,-0.052848287,0.18938933,-0.05070064,-0.06537245,-0.020612454,-0.02770489,0.015913077,-0.010144664,0.2569744,-0.04045151,0.049984902,0.1664269,0.1655619,-0.038851134,-0.0026728567,-0.061910383,0.35100245,-0.004069678,0.08462428,-0.05466337,0.13274656,-0.009051194,-0.07671326,0.14648843,-0.019414738,-0.010255057,-0.053724706,0.0042066425,0.07698231,0.24771637,-0.026537025,-0.036238935,-0.015494057,-0.03202808,-0.012816935,-0.01709101,-0.031926792,0.016322507,-0.018760914,0.42309567
362,-0.07802081,0.056810785,-0.0031920334,-0.012992086,0.018890988,-0.020681614,-0.023488697,-0.0020395163,0.5011033,-0.009284891,-0.028769156,0.0036108945,0.3595961,-0.07661843,-0.0069772373,-0.094298095,-0.0043734335,0.03948484,0.1552988,-0.009282253,0.053380087,-0.054403417,-0.018648066,-0.0073934835,-0.054167397,-0.047619116,-0.023803515,-0.05967046,-0.009682022,0.14280951,-0.04069672,-0.022681316,-0.07907058,0.008123297,-0.0040409034,-0.03083526,-0.04663644,-0.03646585,-0.021763144,-0.08425652,0.09369069,0.02315191,0.26044625,-0.0052614314,0.16933912,-0.012371808,-0.0104030045,-0.048977476,-0.0069609345,-0.015755892,-0.030404149,-0.0014429372,-0.023809627,-0.0909666,-0.018379603,-0.03279473,-0.01935985,0.38366532,0.1625107,-0.06100244,-0.021233669,-0.034896147,-0.0688086,-0.04885694
363,-0.023610031,0.27447656,-0.009944123,-0.0031023733,-0.04318592,-0.057494603,-0.024588428,-0.03381913,0.092953175,-0.026654882,-0.024674939,-0.035650507,0.13733886,-0.018679673,-0.036837917,-0.065862715,-0.066302516,0.07239167,-0.014893096,0.26762515,-0.025179947,0.27823636,0.25551024,-0.04848741,-0.06373361,-0.027685845,-0.05087896,-0.10330842,-0.03304795,-0.01898631,-0.0053835697,-0.010661156,0.24440344,-0.030383665,0.06739682,0.14916115,0.08657085,-0.03259646,0.11819507,-0.10411769,0.18737729,0.025189562,0.21409972,-0.019739326,0.081554666,-0.016004039,-0.06867965,0.003146708,-0.0047035394,-0.05124093,-0.059561905,-0.0070563364,0.13467053,-0.008525633,-0.031226655,-0.03262964,-0.006710132,0.09057974,-0.02675481,-0.09333969,-0.05079206,-0.024169378,0.075409845,0.2638302
364,-0.004439374,-0.029469196,-0.016743116,-0.08776225,-0.050576717,-0.014072258,0.019361852,-0.02955993,0.27762195,-0.114501856,0.15432349,0.15898386,-0.004862472,-0.04085541,-0.03944305,-0.051246487,-0.0877167,0.2155905,-0.043407995,-0.0037612726,-0.062359318,-0.08044894,-0.09425137,0.42014357,-0.01068068,0.7972617,-0.04335541,0.03910546,-0.07597092,-0.014533446,0.05700614,0.43319434,-0.01633822,-0.076933816,-0.061573237,-0.045473065,0.41779128,-0.012065334,-0.029866759,0.07450599,0.38974127,-0.06097446,0.28259233,0.13779762,0.26014513,0.12821169,0.04840636,0.13731931,-0.046106204,0.4821024,-0.018231416,-0.046111662,0.9181024,-0.0280464,0.40357947,-0.026309049,-0.046593625,-0.06303736,0.10791005,0.36738798,-0.008816923,0.019195601,-0.033902165,0.29844517
365,0.19973874,0.012209861,-0.026745794,-0.02783394,-0.075727426,-0.033678703,0.05674408,-0.050707173,0.13114883,-0.032435447,-0.04223882,-0.021008927,-0.049660437,0.037988562,-0.022344543,-0.03515408,-0.04793118,0.08876154,0.12505364,0.26090133,-0.0092973765,0.26177368,0.21446264,-0.027156604,-0.062675536,0.29278326,-0.044867426,-0.05071451,-0.0054168873,-0.04648861,0.05576761,-0.0017362961,0.38719985,-0.04344558,-0.02520246,0.21829337,0.1695755,-0.00958972,0.062522374,-0.03019508,0.29332784,-0.008868522,0.0691968,-0.042529915,0.09642893,-0.015664335,-0.07443823,0.23284602,-0.025468849,-0.008257735,-0.0480236,-0.00547846,0.07062895,0.36756095,-0.023774125,0.031088028,0.00030977558,-0.048936326,-0.03332222,-0.00996372,-0.060679946,0.09549878,-0.021709139,0.6145583
366,0.3159809,-0.006615632,-0.020164516,-0.03529227,-0.07046994,-0.030803248,0.043201648,-0.04441154,0.22229007,-0.017393956,-0.03917753,-0.034719154,-0.057346802,0.0955091,-0.029571239,-0.03038616,-0.053017244,0.035129678,-0.0089726215,0.15978375,-0.010240314,0.15469071,0.1652732,-0.024057223,-0.043104816,0.38736007,-0.06487971,-0.037941307,-0.017159369,-0.032613013,-0.0016268953,0.079878315,0.22380117,-0.030346496,-0.0038047244,0.13222365,0.15664108,-0.016422791,0.02830001,-0.02705953,0.35678148,-0.013881588,0.006643425,-0.03863434,0.18177743,-0.006905192,-0.06774953,0.2132522,-0.012648882,-0.0021789279,-0.052758846,-0.0057900436,0.040366124,0.36743784,-0.021706847,0.008349257,-0.00075074565,-0.04070394,-0.033053234,0.04344052,-0.057485946,0.10416141,-0.020828905,0.55708873
367,-0.022665715,0.26142463,-0.023795787,-0.030157613,-0.035274845,-0.045418464,-0.005719859,-0.0111640515,-0.006631292,-0.030013263,-0.0227157,-0.012481875,0.122870654,-0.018374905,-0.021694152,-0.061402354,-0.032914948,0.074107245,-0.013758987,0.11380784,-0.016871164,0.1563036,0.17655313,-0.019234085,-0.04886266,-0.03384039,-0.033719234,-0.0679371,-0.02909508,-0.0040281788,-0.0035034448,-0.025047045,0.29236054,-0.040695492,-0.013498205,0.044531588,0.094842985,-0.0028144468,0.2245289,-0.08505752,-0.009781726,0.030788904,0.28282684,-0.026463922,-0.0035591773,-0.01652188,-0.064781964,-0.021261334,0.03122976,-0.048186913,-0.063312374,-0.010885712,0.25099173,-0.021563271,-0.030450279,-0.027117282,-0.020062773,0.123425536,-0.032247633,-0.09625896,-0.030947154,-0.0107357185,0.12778534,0.28544113
368,0.19364257,-0.011075016,-0.024363602,-0.019548073,-0.075114936,-0.028412754,0.06781884,-0.049160603,0.25843325,-0.009907248,-0.029337317,-0.02852591,-0.04904889,0.07085638,-0.031532414,-0.023491884,-0.054128673,0.030674258,0.016461004,0.20705186,-0.011498332,0.16507743,0.1836109,-0.0243247,-0.041254304,0.3011939,-0.048164476,-0.030162886,-0.011987116,-0.03894029,0.0025625254,0.020420162,0.28052765,-0.016298503,-0.003285368,0.06373878,0.11755465,-0.024267348,0.056448393,-0.023269258,0.35762957,-0.014661121,0.028210094,-0.038076986,0.17314106,-0.014464952,-0.0428657,0.1870948,-0.0018313021,-0.009361694,-0.05464865,-0.009326171,-0.014621162,0.41360587,-0.0077526276,-0.0026797429,0.010866369,-0.03231806,-0.029469743,-0.0068724956,-0.057901405,0.10130001,-0.027157119,0.47740448
369,0.15488183,-0.052312147,-0.038045272,-0.04009668,-0.03804195,-0.00807671,-0.0024614432,-0.004656559,0.06935338,-0.050405998,-0.005447899,0.07642002,-0.045081466,-0.023255747,0.0030583926,0.07938046,-0.023920346,0.05190644,0.11628664,0.2247816,-0.017832177,0.08407667,0.08115002,0.0881014,-0.01977122,0.38300535,-0.042875145,-0.016209597,-0.051215705,-0.042230636,0.09251746,-0.001770303,0.18484083,-0.008445587,-0.075755395,0.15009683,0.024620583,-0.019933803,-0.025136404,0.15560368,0.16167726,0.06560035,-0.007290608,-0.02347693,-0.012629261,0.1765896,-0.03690643,0.25217783,-0.00089133234,-0.0068789446,-0.013318029,0.03511784,0.38140893,-0.0024130794,-0.0017501602,-0.014560957,0.243417,-0.0594297,-0.017800087,-0.03285649,-0.021544829,0.124227665,-0.032360453,0.3639279
