,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2187,0.5817563,31.49703,-3.7490883,-0.3342389,9.829074,-1.9258144,15.26123,4.7049093,-1.641131,28.727642,-0.9679546,-1.2794462,-4.258135,-3.3782473,12.888665,0.23306459,19.766432,-4.593137,-1.5688999,-2.9391227,-2.0200925,-2.5244656,-0.065047,15.33253,22.387613,20.887245,5.667384,1.6928498,14.342496,25.38035,-0.63309634,19.72871,-3.4376338,3.1920514,-1.1900576,18.649645,-0.16050255,4.2229347,-2.515621,0.6810201,34.333866,6.969276,-3.618002,-2.0110404,-2.9601567,-2.1417944,-4.085335,3.498693,-4.4533677,20.966873,-1.4003295,4.856686,-3.4242837,26.20685,7.630901,36.755203,-1.2324095,13.572706,3.8854966,20.67942,-3.7123444,-2.1675048,-2.0671637,-4.681632
2188,0.35740685,31.813614,-2.4414783,-1.1029319,3.6965654,6.0466094,22.746782,1.7533091,-1.2363318,29.684938,-0.3708431,-3.1936753,-2.4957864,-2.5867712,16.20259,-1.1380333,10.941867,-3.4255426,9.9078,9.510746,-2.515676,-3.868371,-3.8048887,34.027534,18.194553,15.732081,20.57262,-1.1273018,25.88722,18.236317,8.270311,18.601265,-2.6065526,5.063939,-0.88689774,9.941279,-0.08679852,-1.2096912,-2.162165,4.283546,18.56134,3.192384,-3.2056534,-0.78749096,-1.8425066,-0.2947832,-2.2037616,0.7601677,-3.7369595,19.749723,0.5862577,4.8403997,-2.684448,23.759008,0.34417295,33.6874,-2.0311303,7.600034,10.890284,21.768322,-2.53154,-0.56788534,-3.6717367,-5.2601514
2189,-1.1900586,27.96476,-2.4299731,-0.26138392,3.3022833,-0.6708735,10.505978,3.0837302,-1.7964436,22.422516,-0.25694314,-1.0351238,-2.6206868,-2.7956119,12.85299,-0.56526446,5.764134,-3.2510412,10.323934,-1.2966013,-2.0214906,-2.9663138,-0.43876722,17.838942,22.043442,20.666393,14.30975,2.10364,26.486141,28.53186,-1.7763361,19.46567,-3.4972374,4.8059683,-1.2275536,10.836021,-0.998455,5.973801,-2.87056,7.536121,38.35255,8.336089,-3.3879957,-0.8503143,-2.2478933,-1.4370717,-3.9852746,3.7435372,-2.0026815,15.971188,-1.5175443,0.9842848,-3.1127589,19.887096,-0.004259677,26.97799,-0.74810934,6.774604,5.315578,16.834673,-2.6899126,-0.04924094,-3.1444774,-5.069012
2190,0.24480064,45.292965,-3.0243523,-0.9290103,9.690845,-0.76278853,21.61076,7.097168,-1.2599347,34.201206,-0.83761877,-1.4270627,-3.725154,-3.9802234,14.311217,-1.3950987,7.5325756,-3.9210172,7.949884,4.385767,-1.853775,-3.8360324,-0.5403027,38.443752,23.109322,23.49018,19.182863,-1.2588649,20.441162,17.710152,6.720246,25.349045,-5.265547,8.469183,-0.53459007,18.81277,-1.1456952,1.9544357,-2.9656148,1.2530346,39.645428,5.5103407,-5.09172,-0.77707636,-2.034371,-3.2799141,-4.873703,12.397224,-3.7535026,16.961403,-1.3459098,1.4705461,-2.9575064,22.903566,1.5809127,33.64129,-0.3606019,9.358461,4.996811,18.13961,-3.241458,-1.5073225,-2.8104067,-4.1113396
2191,-1.2372421,37.672634,-3.3735669,-0.7505009,7.37679,9.927705,19.846802,3.291588,-1.4745768,21.900032,3.4873328,-3.85691,-3.619589,-2.500363,16.968447,-2.9455965,4.8293924,-5.5230026,9.922639,3.155424,-3.6091335,-2.092668,-0.59298724,21.71981,18.88042,22.268744,22.187992,0.37730095,26.33324,8.876257,-1.3302865,19.408123,-2.851226,0.8382651,-0.68960077,19.939934,-1.1001999,6.820282,-3.8248136,-0.33670613,34.522556,8.355244,-4.518805,1.9628937,-5.5551343,-2.4652016,-4.286747,1.8091984,-4.4098635,19.362667,0.3716978,8.433174,-1.5612366,20.230827,4.441877,32.9669,-1.1881882,15.29639,4.9434795,21.99816,-2.045603,-2.0309494,-4.1425714,-5.4084926
2192,0.02702538,35.449448,-3.5905175,-0.24517925,7.0653386,-1.287316,15.863187,2.4133036,-1.0767553,28.65205,1.2039666,-1.4107032,-4.9117527,-2.3699033,19.609182,-0.6996704,7.3653903,-3.6873398,7.6519575,4.309601,-2.003409,-3.0035694,-0.75412333,27.252373,21.943295,23.053152,32.120895,-1.3080164,25.622133,8.668858,-0.44862396,25.1469,-4.1473694,1.746199,-1.2602556,12.64678,-0.19778211,1.7232664,-4.577666,3.880901,36.959362,12.355082,-3.2063634,-0.7349369,-3.515074,-3.2802308,-4.6779222,2.4264877,-3.474985,17.778429,-1.3599589,8.066626,-3.1545405,24.120008,1.1119614,34.708847,-0.10238347,13.670593,1.307313,26.589928,-3.1658018,-2.1018555,-5.3317175,-5.732843
2193,-0.6700965,27.71871,-2.4380562,-0.87877256,3.4412997,-0.2943921,13.238397,3.2317224,-1.8222915,24.993338,-0.4289703,-1.6074092,-3.2094653,-3.2710128,15.623448,-1.1155349,7.1053762,-2.4900935,3.7951272,-0.018002653,-1.0519928,-1.5708945,-2.4296162,24.39198,14.607708,23.037905,17.651737,0.8774741,19.618372,7.5571284,0.6579898,18.622747,-4.0991254,3.560347,-0.9306763,10.1776905,-1.53906,2.597788,-4.0679517,3.7212026,34.053364,11.806702,-3.3231645,-0.37344706,-3.1547627,-2.299303,-3.9168599,4.3020616,-2.9284968,18.698992,-1.0332807,4.1824403,-2.5747173,19.610722,3.1085033,31.160774,-0.45944023,11.040819,7.198723,18.971935,-2.0427654,-1.1664621,-3.8666117,-5.4703903
2194,0.5603465,27.267487,-2.4984088,-0.34285486,5.8376856,-0.96651983,13.696123,2.2252455,-1.5386323,25.213367,-0.6125694,-0.6413829,-2.91452,-2.9681938,11.644729,-1.6240474,13.898973,-3.5403507,3.5319943,3.550043,-1.4825383,0.32068536,-3.3090184,30.955856,14.04207,30.062473,16.649055,2.386225,12.533837,14.495278,5.50496,25.098755,-4.92771,4.327286,-0.7725278,14.187724,-1.2055066,5.010361,-4.2447033,3.8295517,39.728085,10.763488,-3.7831247,-0.9469534,-3.3360848,-3.2872493,-4.747642,4.706917,-3.529288,19.232475,-2.1281095,3.3785768,-3.128031,25.821724,6.229836,34.44612,-0.7030592,16.353186,4.83842,18.382975,-2.8666008,-1.8859496,-2.635112,-3.9168026
2195,-0.20034094,24.970758,-2.5049043,0.8183493,4.217131,-0.83241636,13.122816,1.4735185,-1.868186,20.955091,-1.0029312,-0.57449126,-2.7924,-2.7903106,9.083123,-0.6598572,8.198058,-3.0383563,-0.707922,-2.116466,-0.17769785,-0.55387783,2.769907,8.66298,23.436016,23.992056,17.669104,2.6363044,17.381828,2.0442517,-1.2543668,18.223227,-3.121734,1.1894314,-0.5362896,6.1814685,-0.7595509,0.5667255,-3.3648703,3.5675924,23.256426,9.750876,-2.7555265,-0.5889148,-2.665241,-2.0344038,-2.440805,3.4792092,-3.2390008,19.157791,-0.9581645,2.4938111,-2.3946612,19.6986,3.269732,27.63888,-0.5843032,9.147535,3.4983811,16.245241,-2.6537805,-0.99084514,-0.8359845,-3.8733985
2196,-1.212849,36.5901,-2.7813995,-1.2615187,3.3119557,-1.7774191,10.526778,6.365717,-2.0599332,26.479635,-1.1557584,-0.6394098,-3.895875,-3.5148993,12.938838,-0.4742193,2.789103,-1.2620578,6.6564918,0.49148476,-0.43302453,-0.995385,-0.88447076,9.635571,9.993321,11.122725,15.173024,-0.26091892,13.159054,5.703603,-0.38064024,14.201072,-3.6316001,5.0114026,-0.6328325,16.692944,0.7588496,7.4667554,-3.2138407,3.115495,42.44439,10.466918,-3.8705478,-0.28270447,-2.496842,-3.0696821,-5.551257,6.645787,-2.3690205,12.322476,-1.2989564,3.1622138,-1.5284344,16.554043,0.31912258,25.810755,-0.4360315,10.000808,7.6076474,16.724968,-1.9577671,-0.85639846,-4.517758,-4.534645
2197,-0.9228,31.175247,-2.8184927,-0.5109832,3.7192938,-0.83196956,10.15677,6.136837,-2.1035063,21.255318,-0.5115474,-1.3468277,-2.721547,-2.3105383,10.286865,-0.032985985,6.8993444,-2.8896081,5.8320193,3.5896227,-0.5273737,-1.4709479,-0.9402813,24.965412,19.59918,23.219816,16.441954,-0.5664348,14.12167,10.753523,3.9439301,28.007948,-4.3639517,5.9989357,-0.45651534,17.018974,-0.6441188,4.0726213,-4.261771,3.2925575,36.62794,7.220943,-4.72398,-1.0186197,-3.534192,-2.5842772,-4.983457,3.281735,-3.691934,18.920794,-2.2536693,3.486711,-3.4487398,25.486992,4.6907988,35.38256,-0.24152851,15.77735,3.2281168,20.896446,-3.4603686,-1.7554626,-4.9454904,-5.1424026
2198,-1.584869,33.41041,-3.2962594,-0.6835853,7.7329054,-2.291513,11.766568,2.430926,-1.8203931,22.32597,0.09918957,-0.8760307,-4.10511,-3.3964934,17.03304,-0.44048914,2.6430662,-3.2792597,3.4870234,8.251487,-1.273455,-1.7674522,-1.3172061,25.990936,15.862279,19.27616,17.559193,0.06586065,7.755695,7.2265596,1.9648733,26.791504,-3.4050574,5.8491526,-1.2671782,12.305708,-0.7892884,0.7497333,-3.2983835,4.322066,33.076283,12.422292,-2.785821,-1.152601,-2.5501773,-2.2217956,-4.0256104,2.7630122,-2.709947,21.429361,-2.422506,1.0611299,-3.7798095,18.919617,1.294,28.786936,-1.0703989,8.395385,9.8608885,19.82538,-3.4396892,-1.2730385,-4.301133,-4.4764004
2199,0.57635653,20.259005,-1.9695666,-0.35588458,2.8273005,-0.440976,8.312436,1.7072722,-0.6998769,18.830986,1.1208411,-0.89157826,-2.2297873,-1.5279275,9.816884,-0.7199919,14.615985,-2.0405204,-0.43494752,-0.43355614,-0.15376277,0.2059995,-1.2852423,21.853287,12.763483,22.818737,13.6859,-0.26057616,16.524847,6.0748806,6.3538775,22.33613,-1.69581,1.3721955,-2.6275287,17.680866,1.6252002,8.987569,-2.62529,0.6411317,38.69049,-0.30185217,-5.992931,3.0616941,0.2903055,-0.5316589,-4.2669396,-1.3228196,-3.3257718,15.180317,-1.2174493,4.2968526,-2.6991267,20.797634,4.343566,29.45942,-0.3212706,13.874312,1.9346416,18.178616,-2.4542325,-2.029238,-3.3923693,-4.135625
2200,4.8228693,30.61006,-4.1109867,5.254291,9.871649,4.5783405,17.655188,-0.00450264,-0.12304224,25.598465,1.9778743,-2.160237,-2.857612,-3.2545729,16.059175,-0.78583175,1.677146,-1.05232,10.635754,-0.570484,-1.072832,-2.980177,-1.1881164,24.309078,21.372501,15.291527,22.25245,-0.9780193,22.507637,9.546002,-1.5464896,17.346434,-1.7892421,2.3703177,-1.0767921,5.636975,-1.2806854,3.236932,-2.251151,3.6692166,22.987137,5.6581464,-3.526646,3.7558222,-1.4455937,-0.2539068,-2.19048,5.2009373,-1.3925697,7.6519995,-0.9697922,1.8389825,-1.5644561,14.11692,1.0731565,12.944358,-0.66732174,3.9770036,1.5920484,9.966873,-1.9612157,-0.4410243,-0.9991766,-1.6469245
2201,-1.2985489,29.02337,-2.7481081,-0.10188553,9.828391,-2.1253717,9.311967,3.3451788,-2.085783,20.024828,-1.1117376,0.66587085,-4.8606815,-3.2204125,11.581875,-0.71613115,7.5219617,-4.7810836,2.9360049,3.3485694,-1.2132494,-1.2336898,-2.166216,31.142637,27.686413,32.657997,15.581065,4.602278,24.89124,3.79448,1.0041137,24.09564,-4.6097097,11.409517,-0.95791304,16.460806,-0.46191338,-1.2357061,-4.1394753,0.6269278,29.97464,2.8180692,-4.6692753,1.2318647,-3.0317867,-1.6373768,-3.9893951,0.75663584,-3.1240609,16.444183,-1.1563233,2.3659644,-3.056041,15.087613,5.7551546,27.474926,-0.19001067,15.470617,3.7861679,16.988321,-1.827191,-1.627215,-3.9063385,-3.7791834
2202,-0.16806275,30.498844,-2.8418384,-0.34088668,5.8252163,-1.2292976,13.924495,4.4288325,-1.1083162,27.189596,-0.16208959,-1.0270398,-3.4346395,-2.9950213,12.860655,-0.3945765,19.661245,-4.5764675,-1.5339835,-2.9080973,-2.015815,-2.517767,-0.08560491,15.424436,22.327723,20.905745,5.8424153,1.6617451,14.440723,25.260511,-0.6195772,19.776926,-3.7338853,7.6537766,-1.1803664,14.178578,-0.90144813,4.5801826,-3.7877324,2.4353065,33.205837,6.724851,-4.665896,-0.9887331,-3.0083668,-2.28082,-4.5834756,4.359762,-3.6704192,16.824686,-1.6934516,3.4519262,-2.6901433,24.052351,5.0053406,33.089775,-0.73669,14.361609,3.8702927,18.425108,-2.9207702,-1.8486897,-3.5400803,-4.591728
2203,-0.3286105,29.291775,-2.6382785,-0.44843593,5.0926285,-0.77878237,13.226496,3.4786172,-1.540064,23.239315,-0.6835438,-1.1334733,-2.8254807,-2.9855204,10.606177,-0.8184482,15.781948,-2.6611416,10.182087,4.6210995,-2.212375,-3.3153389,-3.0697918,32.972786,16.919506,18.721363,24.442858,-0.9313133,21.571695,25.664715,-0.8225121,17.285208,-3.7077482,5.905441,-1.1162221,13.055337,-1.015302,1.226921,-3.184377,1.1922013,28.89272,4.267792,-4.1377363,-1.2103195,-2.2496624,-1.821906,-3.8413546,5.0719833,-3.8066044,15.360351,-0.6059535,6.613113,-2.44807,22.06162,1.4337194,32.869705,-0.65066934,9.426357,2.2421422,23.224623,-2.8977685,-1.3764585,-3.9146688,-5.198542
2204,-2.833558,31.27584,-4.7760434,3.204195,1.3363014,-2.7945437,1.5386325,-0.34574333,-2.5343957,14.725032,6.8454227,-0.19182645,-3.7189775,-2.5710788,20.717505,-0.35667413,4.4559917,-3.9311442,0.23794357,2.0571907,-1.2429315,-1.3417991,-0.62331784,21.901722,21.899565,26.808598,14.9400625,-0.07056264,13.082899,9.665073,3.0344095,24.712015,-3.5271914,3.8514352,-1.0505213,10.603004,-1.3592869,-0.45981145,-3.606153,1.7153523,24.718412,8.2540455,-3.01448,-1.5963296,-3.305382,-1.534084,-2.9646592,4.6018,-3.9207387,14.014011,-0.5548832,9.761885,-1.290768,20.866705,3.9166942,32.236954,2.6991239,13.816672,3.0992417,19.977749,-3.337764,-1.3518305,-1.81872,-5.042344
2205,-1.3613049,37.574585,-3.777583,-1.9636095,1.2562524,-2.628298,7.9920797,9.417231,-2.428261,26.45231,-0.6328861,-1.8315073,-3.0526297,-3.0007844,13.570852,3.8375924,5.7605124,-2.6960812,14.009644,1.2424206,-0.93741405,-2.1138234,-1.8620561,20.590178,21.00313,23.64076,31.930635,-0.53963065,27.756996,12.063943,-0.7637967,29.875498,-4.5904922,10.231111,-0.48464802,18.856195,-0.04070078,5.6604476,-2.0066912,3.9710546,41.58296,3.9490898,-4.8043847,-2.1010108,-1.40704,-3.0665958,-5.8000307,11.307608,-2.7510066,19.390017,-1.9614546,-0.8007309,-4.2370734,24.041424,1.0501511,37.229294,0.47084484,15.536744,3.4042015,19.188929,-3.2393453,-1.1188443,-6.053231,-5.2544703
2206,-0.51477885,35.166195,-4.0237193,0.8178751,6.346029,-0.4622509,21.630608,-0.07726313,-3.0677705,32.820465,-0.4888003,-1.468253,-2.542622,-3.7749677,17.744389,-0.58907086,10.610366,-2.0122943,5.800908,8.234676,-1.9927393,-3.7004192,-0.8615385,27.50958,22.41632,21.527416,28.485586,-2.3905377,23.087084,13.412744,-0.46478868,6.3424177,-5.890156,1.948751,-0.034021944,17.112804,-0.9295687,2.6341822,-3.1236162,7.6294494,45.991337,11.793397,-3.8143554,-2.2308507,-4.105711,-2.479453,-3.793767,9.303977,-4.531094,18.339054,-0.46462733,8.6264105,-3.8325698,26.467108,1.9667965,42.00982,-0.72014844,13.825784,4.2695007,27.20673,-3.4614377,-1.2757218,-3.7714698,-6.932222
2207,-0.77812374,33.453346,-3.3677933,-1.1013951,7.0672064,-0.7096521,14.328056,4.037255,-1.4290236,28.065508,-0.5407148,-1.7875402,-3.4986086,-2.7877505,14.298169,-0.88141054,7.8548884,-2.2511382,10.29045,2.2246273,-0.8975912,-2.0448701,-1.8550035,24.968775,19.572042,21.382456,22.573633,-0.441181,24.217476,12.491519,0.20538323,25.83643,-3.5558395,5.817474,-1.4675434,13.481485,-1.1368744,2.4020996,-3.8328931,4.739226,35.958458,5.4927626,-4.9914513,-0.5149557,-2.756075,-1.6372195,-4.049544,5.110696,-3.058888,17.007399,-1.5540655,3.5276227,-3.0385005,23.230003,2.2259526,29.80804,-0.8069473,11.2371025,4.7628956,20.069935,-3.1834636,-1.413503,-3.4040818,-4.204584
2208,-1.0394738,31.176989,-2.9343965,-0.48136044,3.408389,-2.1157272,9.739257,2.826122,-1.168992,21.903131,-1.0081208,-0.81716394,-2.5742912,-2.5805368,11.373705,1.3532021,4.53967,-4.071849,5.774147,-2.2400534,-3.4940953,-1.4419649,1.9692408,13.755128,31.589348,21.6147,13.971583,5.881847,25.56557,15.738528,-1.079144,36.624695,-4.990406,6.278778,-0.47960216,16.941212,-0.19123691,4.218223,-2.6382926,0.22315691,35.650307,7.3329926,-3.9488447,-1.4286366,-2.4789355,-2.722953,-4.4693885,7.3702164,-3.1598651,17.480377,-0.85909367,6.8292007,-2.7734954,19.322462,1.5782255,31.479609,1.1067506,13.332618,-0.5697287,24.438507,-3.3105977,-2.1235201,-4.811744,-5.471316
2209,-0.6551547,34.53493,-3.0270789,-0.02356559,5.4489202,-0.9564446,14.391887,4.059222,-1.8563467,24.903446,-0.0360723,-1.314947,-3.003319,-3.0893528,13.59887,-0.6228324,9.872182,-6.140409,1.7456087,3.8257236,-2.0940716,-2.3317626,-2.077488,27.03744,23.780445,26.986773,15.561675,-0.62594974,14.373907,15.6430235,5.3637967,17.409403,-4.019513,3.884414,-1.1686602,15.84856,-1.0771247,4.131144,-3.6873763,2.3559828,36.6334,8.571849,-4.4361405,-1.2538357,-3.2957811,-2.1783106,-4.467497,4.9095373,-3.301122,17.884388,-0.5099618,4.5952635,-2.3924296,22.328836,0.53197956,32.812622,-0.63409406,11.418641,5.707136,20.6493,-2.70393,-1.0705376,-3.2828548,-5.351849
2210,-0.7321246,31.28962,-2.5314622,-1.5689887,6.376514,-1.1378918,15.569405,6.7672253,-1.5968292,29.39128,-0.98495376,-1.198992,-3.552305,-3.4283223,13.434686,-0.5374654,5.838231,-1.5311133,8.183025,4.5861244,-0.37709954,-2.114546,-2.4142036,26.986147,13.819886,25.15787,21.313704,-0.719287,24.119125,6.714198,2.3538134,19.06806,-4.309623,8.418673,-1.3364363,14.347315,-1.178084,0.80252326,-3.6138425,1.0757108,31.012737,3.9074662,-4.9839315,-0.68567497,-2.9163923,-1.8580077,-4.0025744,2.967894,-2.493898,19.022566,-1.4485483,2.023106,-3.8667943,21.893715,2.173467,32.33527,-0.44385803,14.635983,4.546861,20.980547,-2.1848514,-2.3250241,-5.906663,-4.7913117
2211,1.0345763,35.17144,-2.6108115,-0.33864698,6.8833404,-1.6618719,14.874201,3.0758312,2.7318134,25.430248,-0.27587822,-0.95388603,-4.2599497,-3.2437012,18.100224,-0.57013416,2.5748599,-2.254496,12.248507,-0.21278891,-1.3805195,-2.899869,3.1386132,22.382433,19.046782,16.36657,16.461023,-1.3078045,20.264027,19.860723,1.8669697,24.419079,-3.9164426,8.223559,-0.92379147,14.461623,-0.7460176,6.002499,-2.6886225,1.8864267,34.368397,6.7561393,-4.2963047,-2.0933127,-2.818847,-2.4173145,-4.3821445,7.6162357,-3.0191917,11.107324,-1.6238025,4.7491674,-2.251286,22.200409,-0.01486724,30.80327,-0.25982898,13.19691,-0.7940546,16.608921,-2.8616753,-2.0830786,-2.9620254,-3.9250355
2212,-0.28040594,30.437958,-2.668852,-2.3838902,1.351763,-0.6296151,15.331916,4.593895,-2.1245131,30.328924,-0.9605573,-2.1819236,-2.5327587,-3.1586292,15.027429,-0.91297555,3.194772,-1.7039603,12.406823,-0.7811058,-1.5106337,-2.694431,0.89851874,21.179726,13.754075,18.007515,26.613623,-0.3853531,22.06993,4.9047284,-0.8716989,7.1071463,-4.700497,6.6195264,-0.92322016,14.290923,3.3379574,6.6400776,-2.3420482,4.461113,41.382263,7.1470957,-3.438347,-1.4264643,-1.637162,-2.98684,-4.9774156,4.440895,-3.5023344,14.675591,0.26606384,4.980234,-1.8208182,19.688898,2.853946,37.987038,3.0861304,16.737612,-0.5257279,21.331373,-2.035618,-2.5189946,-4.6344275,-5.8761106
2213,-0.26123697,28.589996,-2.4959657,-1.0936114,4.4069624,-0.43163368,14.731656,4.6120887,-1.6319898,26.652596,-0.40098643,-1.8334011,-1.9266295,-3.2219808,11.517018,-0.56152296,7.584637,-4.6480412,-1.3881949,-2.6040013,3.9252653,-3.4619057,-0.06249157,19.292717,26.706995,25.341078,11.891623,-1.2808431,12.634746,11.745453,10.031143,12.294304,-3.8438401,6.655215,-2.023915,12.252835,3.363253,5.185989,-2.171681,2.7197263,36.300777,6.925454,-3.8171914,-0.9420307,-1.1619859,-1.4118584,-4.587048,-0.03010221,-2.1858244,12.909495,-0.61376464,-0.03493921,-1.9158152,16.533018,-0.16876435,25.535294,-0.41243103,10.370264,5.244456,15.186765,-2.3712626,-0.80371636,-2.8190708,-4.3268833
2214,-0.046732817,25.066374,-2.3047564,-0.29554698,6.7607307,-1.186093,12.421289,2.4795926,-1.406392,24.052624,-0.7203664,-0.5563225,-2.7771282,-3.3280964,9.491128,-1.444496,8.074521,-1.4631366,7.8319554,3.261145,-0.8797326,-2.9273796,-0.1772509,24.50418,21.24508,14.107625,11.177997,-0.8413009,21.15914,16.964546,-0.91134024,12.492361,-4.867407,2.729786,-1.5557059,14.636839,-1.6703461,-0.9555359,-3.6817937,2.413846,33.77591,10.217116,-3.5959456,-1.080121,-2.442017,-2.956128,-3.8447268,7.750334,-3.7129974,16.885891,-1.9489317,2.4433634,-3.5057762,21.282436,0.3705125,33.096794,-0.67715055,11.753184,2.727886,21.210562,-4.3450465,-1.1682118,-3.2080822,-3.8368258
2215,8.585558,38.441418,-5.4822826,9.18796,12.909175,6.9020233,21.209824,0.48764193,1.2470378,30.6329,4.8307576,-2.7790391,-3.363534,-3.4902446,19.542511,-0.585285,0.9840798,-0.4431595,2.6258984,-0.08039491,-0.34147698,-0.84340495,-0.44370058,7.9017353,6.562719,5.05662,5.606212,-0.28309527,6.461223,3.083964,-0.23440395,4.9771924,-4.3152933,3.7035835,-1.0041684,17.209597,-0.20766963,3.677988,-2.8370948,0.36636412,33.653797,1.9841636,-4.1023054,-1.2578487,-3.275237,-2.2828789,-4.6259646,3.0289726,-2.913064,11.535942,-0.09759271,7.50353,-1.5272603,18.211435,2.642357,26.512726,-0.07622524,9.062423,0.56008023,19.961966,-1.7826521,-1.1540395,-3.2428641,-4.4511056
2216,-1.154554,28.530132,-1.7066402,-0.56768095,7.0766964,3.9262853,10.945567,7.3358307,-2.2907317,18.479567,-0.38509473,-1.3167833,-2.6973758,-1.6374458,10.07707,-0.8621223,0.18663311,-0.091435276,0.07234085,0.030057844,-0.032752983,-0.0475701,-0.0042407922,0.6302642,0.4028654,0.41881257,0.44179323,-0.002562845,0.27633083,0.19969214,-0.0021252895,0.6373968,-5.134306,11.127742,-0.35578147,16.693184,-0.9419781,0.6744762,-4.5517993,0.9369469,33.907932,7.1055913,-5.2442975,2.8433588,-3.5459874,-2.2466233,-5.0279875,2.5246837,-3.4309714,20.084272,-2.2458894,2.9094338,-3.5088353,22.558933,3.431592,31.190874,-1.5206927,20.108213,2.8847702,23.838602,-2.1713612,-2.639518,-5.797693,-4.9471445
2217,-0.117250435,36.72082,-3.900853,-0.16334586,11.0545025,-0.6420415,19.862959,2.8651507,-1.2253468,29.281708,-0.2739349,-2.2036593,-3.2385411,-3.382974,16.173437,-1.5011975,4.186027,-1.9731529,2.0971708,2.0130424,-0.69595027,-0.8889159,-0.30934906,15.824602,8.214452,11.46578,9.58757,-0.18179172,5.490216,5.752153,2.456208,14.08283,-3.8138359,12.0765705,-1.3734531,15.375847,-0.87356156,-0.69754994,-4.5047784,0.036549892,28.165033,4.909162,-4.4862356,-1.4412278,-3.8877132,-2.3085282,-4.691026,3.782427,-4.4332237,20.736784,-1.8105669,7.829045,-3.0051756,29.738781,6.200487,36.70986,-0.5437461,13.898659,4.711281,23.507885,-3.7332747,-2.1511784,-2.666971,-4.052362
2218,-0.85926545,36.986183,-3.3839238,2.2055223,8.416627,-1.1084657,17.460579,-0.019831866,-2.6161134,32.586414,-0.8967376,-0.9570721,-3.4149854,-4.7873573,15.405169,-2.2370698,13.040329,-6.443671,0.8945588,1.5725302,-1.9436178,-2.064942,-1.2759973,28.830105,24.783459,25.013008,17.27774,0.84038484,19.545237,12.252048,2.0072954,28.932104,-4.004058,4.4564023,-0.50475055,16.759813,-1.3548518,1.8703053,-4.5898895,0.3116465,37.312744,13.955291,-4.444134,1.2325776,-2.7834105,-2.8113775,-5.712182,8.915557,-4.5265126,16.369837,-1.3565185,3.1937506,-2.9771142,24.675558,2.8286824,34.575157,-0.82259965,12.962333,1.2437222,22.546265,-4.7584815,-1.6068237,-2.2814598,-4.2987614
2219,1.137643,32.953304,-3.6708062,-0.04056889,8.208801,-1.4973338,14.020725,2.3961506,-1.68071,27.429316,-0.24056296,-0.490997,-3.5558858,-2.5696905,16.014204,-1.335397,4.130607,-1.1374898,0.1872775,0.56014645,-0.50558454,-0.7945236,-0.301941,11.150822,7.619807,9.59979,7.9724674,-0.21339503,7.935734,2.3233426,0.477201,9.929527,-4.0837173,7.524881,-2.0678854,15.301488,-0.8705756,-0.3528875,-3.6218216,3.5181487,33.722534,7.321389,-4.1571703,-1.093407,-2.4510283,-1.8195933,-4.332422,4.49171,-3.8472662,20.659672,-2.127247,3.933473,-3.2705507,25.652452,5.126373,36.031315,-0.5267086,14.313988,5.0961623,21.98757,-2.8097575,-2.24614,-4.638177,-4.3515086
