,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
273,0.1319741,0.053221256,-0.016724456,-0.10511962,-0.05424653,0.3249063,-0.032161407,-0.02211429,0.03337853,-0.006904467,-0.07205781,-6.2145955e-05,0.023438975,0.45500392,-0.00803762,-0.12745348,0.18908234,-0.07629944,-0.17071691,-0.10285778,0.19733176,0.14773254,-0.11328568,-0.13397712,-0.031800296,-0.07913649,-0.08162684,-0.028914178,-0.043613296,0.09879099,0.19624747,0.076019585,-0.008870558,-0.012170729,-0.0429816,0.00929513,0.083199434,-0.033665463,-0.095293,-0.030995365,-0.06272508,0.4140502,-0.012462423,0.19392058,-0.07160818,-0.0051032337,-0.008209445,-0.09608686,0.3561447,-0.027587222,-0.03793339,0.44707036,-0.06396204,0.12679507,-0.002659267,-0.052021027,-0.0028781753,0.48436394,-0.02953776,0.059059244,0.74222666,-0.018233635,-0.060733214,-0.053668313
274,-0.0094502615,-0.19552876,-0.07454066,-0.1282081,-0.07448567,0.9831908,-0.1789231,-0.10569155,0.1849932,0.7399702,-0.12223476,0.22269426,-0.02563278,-0.06288811,0.9683476,-0.12776317,0.23619924,-0.26839948,-0.05633539,-0.045430437,0.23738638,0.4058351,-0.13225588,-0.07973733,-0.0050514573,-0.14534943,-0.04728019,-0.06652359,-0.101265304,0.32747132,0.26571077,-0.0057322267,0.6311295,0.050359074,-0.037446715,0.45980045,-0.085118294,0.023004327,-0.10076016,-0.08171533,-0.103931405,0.46518764,-0.055742994,0.4228393,-0.04027058,0.36873722,-0.026981397,0.18728304,0.42305148,0.052250784,-0.00289704,0.37673283,-0.033860557,-0.058265734,-0.05285805,0.07790973,-0.055307016,0.5569625,0.14969799,0.24937388,-0.0033674673,-0.022806246,-0.049471688,-0.13643844
275,-0.0702723,0.020034805,0.019787215,-0.085571565,-0.06649256,0.3180521,-0.041262206,-0.020342512,-0.016305868,-0.027180552,-0.019917428,-0.050972473,0.30195302,0.3906629,0.22872052,-0.08761919,-0.016829554,-0.025995681,-0.12272336,-0.10554599,-0.0042763567,0.13115089,-0.09993351,-0.15399744,-0.077489085,-0.052219488,-0.09618275,-0.039536823,-0.038715757,0.05276003,0.21371584,0.088021696,0.06731369,-0.014868508,-0.10602423,-0.034169413,-0.010166974,-0.028682442,-0.13420233,-0.029094191,-0.08074244,0.37020388,-0.016298283,0.2982234,-0.0862455,-0.031188106,0.02604414,-0.06815113,0.34900472,-0.01680666,-0.010442452,0.43710017,-0.03530523,0.09738825,-0.007892628,-0.030365277,0.024727121,0.52724683,-0.03662114,0.10273487,0.68540704,-0.030152375,-0.07226037,-0.011942532
276,-0.16968197,-0.08293368,0.08610231,-0.103525445,-0.05931793,0.34628683,-0.114990205,-0.012761898,-0.011397696,-0.030613866,0.3190588,-0.05229961,0.50564146,0.30948582,1.1716715,-0.00039362322,-0.08664949,-0.083617084,-0.028822137,-0.014228881,-0.08504998,0.20485286,-0.07814927,-0.21639548,-0.12713332,0.02111176,-0.058582988,-0.13430738,-0.028638097,-0.074732095,0.29100594,0.46661806,0.6500283,-0.0061393837,-0.1779991,-0.017055733,-0.11097136,0.11632283,-0.12360984,-0.10497632,-0.17505872,0.22930868,-0.05469685,0.531948,-0.069456026,-0.095865004,-0.050695814,0.70009077,0.31953755,-0.06981596,0.23842031,0.36276582,-0.02472679,0.005300254,0.24678633,0.022984821,-0.026229188,0.4091236,-0.07714895,0.29515958,0.40323105,-0.036011785,-0.09740018,0.20633988
277,0.04927728,-0.017094819,-0.056610588,-0.099070646,-0.091559224,0.47913045,-0.10398311,-0.07304515,0.15955436,0.30019382,-0.0964825,0.09997262,-0.0023518992,0.1273734,0.3598911,-0.08264417,0.39706796,-0.11837697,-0.074632324,-0.06232502,0.10027912,0.39583772,-0.101518944,-0.115917936,-0.059309196,-0.078766294,-0.06303565,-0.07283916,-0.055124823,0.3136695,0.20155884,0.034526695,0.24496764,0.046175223,-0.030517658,0.20128496,0.026386235,-0.025652919,-0.106444664,-0.025407806,-0.09658647,0.39871702,-0.021878857,0.26883698,-0.056834564,0.2241629,-0.006375088,-0.054219253,0.3532806,-0.0039836797,-0.058611944,0.39661092,-0.030079838,-0.01976824,-0.032968413,-0.004846788,-0.039219573,0.28548688,0.10822082,0.09999637,0.27763915,-0.026154127,-0.019126853,-0.08881564
278,0.05028756,0.06496034,-0.027240667,-0.038115118,-0.03810407,0.103466764,-0.025623957,-0.013733052,0.17446348,-0.00706967,-0.03208828,-0.0033279583,-0.02158719,0.25342196,0.1342475,-0.015522859,0.15085687,-0.047699727,-0.044022247,0.011253292,-0.07197712,0.652423,-0.074865885,-0.089490876,-0.06574922,-0.08551319,-0.038254872,-0.118037365,-0.03528836,-0.004059131,-0.06779276,0.082616255,-0.028815841,0.34651637,0.0017494294,-0.028617391,0.28997138,-0.024005316,-0.116861336,0.010510286,-0.023235334,0.24508843,0.10007373,0.2312533,-0.008789498,0.19705719,-0.022897638,-0.11286522,0.24346794,0.098154224,-0.107036136,0.48549765,-0.080550335,0.1579303,0.099445075,-0.009715947,-0.0026189995,-0.039982807,-0.0037260656,0.23346147,0.20863739,0.22269829,0.373763,-0.119796045
279,-0.05714044,-0.0781863,-0.017725706,-0.037571866,-0.04643587,0.15856913,-0.08987354,-0.02704003,0.21135108,-0.092058964,-0.06341627,0.093915276,-0.037373185,0.27270186,0.51124984,-0.058074396,-0.01981095,-0.10817297,-0.10955296,-0.0740311,-0.10524342,0.45606837,-0.056539822,-0.15562528,-0.052677214,-0.112509444,-0.057955477,-0.11173433,-0.016450217,0.10657736,-0.055113394,-0.03980043,0.23803875,0.11539249,-0.07093006,0.10296243,-0.073508725,-0.02716044,-0.10647041,-0.01333851,-0.0752329,0.48472148,0.03146135,0.3097694,-0.00614476,0.2749148,-0.055035744,-0.013197678,0.055979896,-0.046873726,-0.06948086,0.20480773,-0.0198615,0.17275415,-0.02666544,-0.002881842,0.11416059,0.25969136,-0.037740856,-0.026686715,0.3505738,0.2140939,0.4630097,-0.0089421645
280,0.23750617,-0.027256517,0.13256055,-0.074377544,-0.029944183,0.1724741,-0.05590412,-0.052307628,0.18289058,-0.015639652,-0.017439919,-0.03335839,-0.031126618,0.17362824,0.20041431,-0.102732934,0.24552193,-0.022097174,-0.09701122,-0.09488804,-0.061869115,0.1241415,-0.08029788,-0.12371651,0.048739634,-0.06952386,-0.06760212,-0.022665037,0.06685107,0.36841154,0.27931088,-0.011339197,0.028558122,-0.024885325,-0.033711392,0.16618341,-0.04082426,-0.0429816,-0.08973376,-0.03104225,-0.08338104,0.61165905,0.085483536,0.46617457,-0.044214588,0.16668385,-0.0005185204,-0.05097083,0.15186964,-0.05154282,-0.06257428,0.09422563,-0.022478703,0.16538614,-0.03526294,-0.04008416,-0.021864133,0.3373319,0.060469337,-0.013739403,0.18985748,-0.037203662,0.16055833,-0.07002935
281,-0.017360857,-0.029335164,-0.03211021,-0.08190606,-0.0656559,0.40985906,-0.094680294,-0.045416925,0.12717092,0.055213094,-0.0640808,-0.004713819,0.031821996,0.1740802,0.35716897,-0.08021746,0.32482767,-0.0646966,-0.10566773,-0.08926545,0.087609865,0.35008085,-0.095752895,-0.11861114,-0.03701723,-0.08702199,-0.06652049,-0.042541742,-0.058275335,0.17156962,0.21363543,-0.008034775,0.22292303,7.029902e-05,-0.049327083,0.16477038,-0.019661697,-0.032340568,-0.09064872,-0.036898665,-0.07859214,0.48363054,-0.020207873,0.3275632,-0.05084063,0.095017925,-0.006520367,-0.04851145,0.23970105,-0.002309748,-0.009707107,0.22243117,-0.004037012,-0.0047341,-0.035249867,-0.009596128,-0.029441588,0.31728217,0.022583958,0.07998722,0.24600145,-0.02041169,-0.023774056,-0.05610037
282,-0.03437134,-0.05259012,-0.025022183,-0.06590761,-0.07572974,0.19019964,-0.09878603,-0.03847013,0.07733657,-0.06954316,-0.04466252,-0.006700936,0.006289659,0.50281,0.4091939,-0.09636274,-0.024927726,-0.045040533,-0.10958286,-0.055290245,-0.03966389,0.28763887,-0.092357,-0.16865729,-0.10045022,-0.067855336,-0.046821155,-0.08764695,-0.046057917,-0.005528014,-0.008057463,0.029897224,0.101071894,-0.0002784077,-0.067612566,-0.015366524,-0.01793372,-0.03272931,-0.11007428,-0.043479268,-0.0497509,0.38349256,-0.024764163,0.21078855,-0.02199343,0.12305464,-0.017638952,-0.04333419,0.32724792,-0.024657793,-0.059456874,0.38527012,-0.06824352,0.05391935,-0.038431883,-0.025515072,0.010419903,0.37034306,-0.016896965,0.13686876,0.6561139,0.1642976,0.20360516,-0.047456775
283,0.074993856,0.0035434929,-0.05065849,-0.09439798,-0.07535292,0.36606902,-0.06914947,-0.06455155,0.17015493,0.16139223,-0.08725399,-0.00019144866,-0.02170146,0.22876719,0.19789122,-0.11815313,0.4157023,-0.072833195,-0.11870968,-0.08183236,0.009059073,0.41806617,-0.092062056,-0.14047058,-0.033970978,-0.08208094,-0.05533794,-0.048782367,-0.06970934,0.18554673,0.07317994,-0.011231623,0.12865113,0.049723905,-0.01146514,0.08791506,0.0051352577,-0.043165628,-0.12298853,-0.019019337,-0.07456292,0.48459792,-0.018701982,0.29476187,-0.06503462,0.17097673,0.02745781,-0.09557984,0.27940637,0.006528749,-0.069632754,0.3884785,-0.054617602,0.020244341,-0.015683519,-0.03909739,-0.016746318,0.255246,0.081991166,0.10932181,0.36245447,-0.015023703,0.077080116,-0.122040674
284,0.35127327,-0.08525791,0.28181946,-0.07019888,0.0016737883,0.18961217,-0.054755557,-0.06571174,0.2955963,-0.027162675,0.050045088,-0.055652875,-0.052062936,-0.004757669,0.24319214,-0.14311403,0.15530449,-0.037240487,-0.07258847,-0.08168235,-0.058127843,0.08437311,-0.07226261,-0.11012753,0.09323926,-0.09395761,-0.05242546,0.03730317,0.20447268,0.5217624,0.19788536,-0.032088954,0.194552,-0.016097315,-0.043466598,0.2565286,-0.05294342,-0.045142543,-0.0759784,-0.07449349,-0.05470183,0.5950724,0.0866127,0.4634366,-0.036129538,0.18862616,-0.01930262,-0.009135827,0.0027404497,-0.04558856,-0.014061143,-0.040400356,-0.020922495,0.25420684,-0.0741606,-0.030431712,-0.008841866,0.4588606,-0.00093174353,-0.005187186,0.1599148,-0.027845753,0.07529153,-0.04607053
285,0.70727015,1.320545,-0.21271054,-0.1356389,-0.15129155,0.39333475,-0.01232336,0.04796252,0.32489187,0.8985055,-0.22954458,-0.04525793,-0.124982335,0.800213,0.026910562,-0.15862782,0.5955224,-0.11253097,-0.14756839,-0.09822952,-0.044289857,0.67125875,-0.036241997,-0.1959806,0.2923663,-0.07603675,-0.08008717,-0.1766594,-0.06605385,-0.009216437,0.6860081,0.42462635,-0.16736336,0.09621099,-0.025988914,0.04809531,0.95228475,-0.023124885,-0.32789218,-0.02311252,-0.22491997,-0.075202934,-0.019746535,0.60587966,-0.12939571,0.24579933,0.53496945,-0.3180372,0.5131369,1.0229133,-0.16808048,0.7813408,-0.20518653,0.3819682,-0.0036208217,-0.08816017,-0.03790518,-0.19348916,0.5617152,0.56728834,0.52414125,-0.0070300233,0.019362634,-0.102136225
286,0.34008077,0.9382464,-0.12953864,-0.120722845,-0.1232996,0.083654724,0.12815176,0.11865297,0.23297215,0.11099335,-0.16330382,-0.10249026,-0.05905871,0.7880623,-0.050994147,-0.14826788,0.55233884,-0.060074385,-0.16368078,-0.16097939,-0.025682306,0.47213534,-0.109865494,-0.17527947,0.05684921,-0.03775273,-0.08924548,-0.12585807,-0.04408755,0.086755395,0.31665063,0.19842145,-0.13198061,0.0634661,-0.018303692,-0.029941551,0.70089257,0.00878609,-0.2972171,-0.013504339,-0.15856157,0.034520265,0.21994786,0.43831968,-0.1205859,0.12592536,0.40496138,-0.25495604,0.43189657,0.4588863,-0.18825087,0.7510096,-0.13614382,0.1807141,0.12557665,-0.10738738,0.06726498,-0.08047686,0.085858405,0.19843334,0.6292728,0.089246936,0.08621775,-0.10033685
287,0.15341872,0.7068538,-0.05189349,-0.14148846,-0.09281343,0.31604108,-0.010758423,0.045284666,0.06687686,0.14341168,-0.11540915,-0.08410488,-0.0100264745,0.631423,-0.019172626,-0.09846872,0.50877655,-0.0070534865,-0.15241769,-0.19976506,-0.04122546,0.533474,-0.14918509,-0.17258227,0.00095856795,-0.019760039,-0.061819125,-0.104945466,-0.0579668,0.20521562,0.34915838,0.08467051,-0.06631438,0.040570512,-0.010294937,0.039092917,0.52727973,0.037106097,-0.24327593,-0.04610786,-0.12699814,0.10084619,0.18411678,0.5347827,-0.0861441,0.020021318,0.3928888,-0.2010872,0.5205799,0.2771797,-0.083383545,0.51618445,-0.09067598,0.10309827,-0.03999913,-0.08179408,-0.047479574,-0.0008011437,0.05813174,0.21703531,0.4305716,0.019793587,0.0044844043,-0.12525542
288,-0.010228478,-0.12253056,-0.05626976,-0.1346894,-0.10493142,0.78319335,-0.14939408,-0.08410747,0.15165085,0.27180624,-0.072599344,-0.009155952,0.09053941,0.01390862,0.9080466,-0.11861078,0.1679588,-0.21168035,-0.06446746,-0.08716878,-0.024901884,0.38835183,-0.14941822,-0.13964209,-0.009177854,-0.10656402,-0.06629348,-0.079922706,-0.062358808,0.13179603,0.38465247,0.17281044,0.5630334,-0.028018191,-0.11001597,0.4441194,-0.09794058,0.085666075,-0.14977652,-0.13456233,-0.15985084,0.449187,-0.065647244,0.6384656,-0.07250203,0.07068858,-0.023375759,0.39377877,0.40185082,-0.037922118,0.14703958,0.3085199,-0.021097496,-0.031745035,-0.014694657,-0.01597145,-0.073107235,0.57853967,-0.006844069,0.18286824,0.26521796,-0.050736867,-0.08947211,-0.034380008
289,0.17748031,0.6138523,-0.049656145,-0.10927192,-0.09072919,0.14632158,-0.003665601,0.05607914,0.1273294,0.04765363,-0.091384515,-0.08061264,-0.019083455,0.58174723,-0.024755307,-0.12070916,0.53394806,-0.02259373,-0.17111754,-0.16539913,-0.04753251,0.39415064,-0.12790908,-0.19802444,-0.0060318303,-0.04127086,-0.09964364,-0.11577773,-0.038295265,0.16336231,0.40925324,0.14422303,-0.07711016,-0.0012950411,-0.026341487,-0.018034615,0.40002814,-0.00664888,-0.2235824,-0.011251214,-0.12681536,0.18008342,0.14886571,0.42503563,-0.08104534,0.089228995,0.37167838,-0.20565887,0.35157448,0.199632,-0.10520904,0.46780562,-0.062366184,0.13850924,-0.020879302,-0.0880403,-0.0013332072,0.09257576,0.037543736,0.14072129,0.5239665,-0.0008603143,-0.00068053644,-0.079417504
290,0.2169187,0.53896797,-0.06416897,-0.09082739,-0.084137574,0.10845311,-0.028204765,0.06577154,0.055769656,0.049439892,-0.095889315,-0.04355782,-0.037624523,0.5362928,0.025383253,-0.08006943,0.36869273,-0.025394803,-0.1101418,-0.09171575,-0.056580182,0.42882356,-0.07576373,-0.119805,-0.0133145135,-0.07442414,-0.070763834,-0.09375203,-0.023929894,0.1381949,0.03824746,0.11023867,-0.056943156,0.24866405,-0.017381627,0.065250814,0.35916302,-0.045281738,-0.19457653,0.032883883,-0.07121852,0.24984223,0.18958291,0.35002702,-0.049557924,0.12800148,0.21569563,-0.18801835,0.33488834,0.20197637,-0.1294921,0.46895757,-0.08429441,0.22989936,-0.012260825,-0.041764166,0.022978632,-0.0395511,0.104204066,0.20606893,0.35739392,0.049197003,0.24578734,-0.09700895
291,0.2786973,0.15223569,-0.027542148,-0.1316305,-0.070117205,0.35414785,-0.044424146,-0.008328404,-0.0025441109,0.03582283,-0.082012884,0.0024798452,-0.0135833295,0.40736803,-0.015435077,-0.13137181,0.44069272,-0.06517171,-0.15114266,-0.15231685,0.22840235,0.13767861,-0.13551098,-0.12688372,-0.024497397,-0.06978153,-0.07293562,-0.028528167,-0.039559703,0.23059966,0.12335001,0.0418861,-0.021749696,0.022162106,-0.047717735,0.09335841,0.08263464,-0.03116489,-0.121095955,-0.03692602,-0.09914562,0.34003276,-0.0149172,0.17950624,-0.082142964,0.022914387,0.044243716,-0.10735145,0.3843978,0.04571666,-0.040209554,0.3686549,-0.06484029,0.1250331,-0.031429864,-0.081861444,0.09099372,0.46508121,-0.01787426,0.0013032174,0.8101484,-0.017892778,-0.047201935,-0.08930571
292,0.20355508,0.3707922,-0.056599423,-0.1112988,-0.08143788,0.2760458,-0.030208807,-0.0227442,0.061746195,-0.015876353,-0.08827118,-0.03451579,-0.037133716,0.46740258,0.02309138,-0.104891025,0.401951,-0.053166926,-0.14151214,-0.10102895,-0.047381286,0.40742764,-0.08538272,-0.14528757,0.01710297,-0.0624514,-0.043951225,-0.075132735,-0.04135638,0.17998476,0.122470796,-0.016259706,-0.03104398,0.1290415,-0.008032032,0.109193034,0.1323351,-0.024778062,-0.15885325,-0.01795808,-0.10553649,0.27729195,0.047120906,0.37530226,-0.036992207,0.11917162,0.11420219,-0.1419565,0.4064317,0.14706005,-0.09692279,0.4706134,-0.06808448,0.17415163,-0.007956066,-0.043078948,0.056380037,0.041025802,0.04393604,0.09989849,0.4709327,0.034171507,0.15239212,-0.09697357
293,0.55513763,0.5143555,0.20151041,-0.14628896,-0.041332148,0.08872236,-0.024083331,-0.053665616,0.080195606,0.09080146,-0.043230813,-0.06727036,-0.057768162,0.36932185,0.098458275,-0.10635845,0.27656946,0.041196212,-0.10394004,-0.100501575,-0.12592147,0.18590988,-0.06010202,-0.117877,0.24305995,-0.08664434,-0.060599595,-0.029259887,0.28183788,0.42305797,0.3980024,0.074017145,-0.04710609,0.0050742626,-0.007970076,0.22195247,0.1717223,-0.059873354,-0.15228067,-0.0044798926,-0.09391856,0.45078915,0.2891871,0.58417356,-0.06790906,0.093719825,0.24169274,-0.13614415,0.2710032,-0.0065276856,-0.102942474,0.14578831,-0.057075933,0.30127713,-0.03666109,-0.056306724,-0.04563234,0.12529261,0.15037155,0.14283675,0.12469886,-0.03585515,0.15319543,-0.06800071
294,0.16364884,0.45294863,-0.052872192,-0.09433384,-0.05898785,0.14101525,-0.009362959,0.14862561,-0.011342343,0.12453565,-0.13783695,0.011963852,-0.023657825,0.52258843,-0.011615956,-0.058981437,0.39130047,-0.086286314,-0.13076387,-0.082443856,0.33236843,0.4739706,-0.08826503,-0.062763005,0.06846496,-0.08218446,-0.07702979,-0.0859918,-0.025157021,0.0011590635,-0.013193275,0.37982154,-0.12771258,0.27383882,-0.05277626,-0.005143137,0.6509828,-0.031097671,-0.16091402,0.10941604,-0.07643061,0.25304523,0.26089814,0.20097557,-0.06288709,0.14699282,0.1407635,-0.21580328,0.3607617,0.038108286,-0.19838597,0.5875679,-0.11206122,0.33794934,0.21863092,-0.0032304274,-0.014738016,-0.04655487,-0.027884588,0.17591694,0.48684782,0.009335028,0.17530182,-0.062812455
295,0.26808152,0.63152266,-0.05252024,-0.09646262,-0.06538812,0.13536052,0.015328396,0.13851495,0.0017410177,0.17061332,-0.1318648,-0.0124397,-0.037706517,0.6050986,-0.05644723,-0.086355925,0.48906586,-0.06430781,-0.14267965,-0.13085105,0.07631808,0.40992746,-0.121383585,-0.13019118,0.076118,-0.060260296,-0.06990824,-0.11990349,-0.05548247,0.053379837,0.21983735,0.34969768,-0.14230224,0.16104545,-0.033246193,-0.03376934,0.69244426,-0.0010744084,-0.22131357,0.045446195,-0.12788765,0.17233703,0.26473927,0.33319598,-0.078460634,0.13169786,0.29903492,-0.22063248,0.45231724,0.2282335,-0.19622368,0.6785727,-0.1267669,0.2592343,0.20689528,-0.06723931,-0.01674207,-0.0428965,-0.0058461158,0.15027305,0.5137628,-0.0005348801,0.08157228,-0.08268823
296,0.26388296,0.63582706,-0.07055926,-0.11593412,-0.0728515,0.121792294,-0.00473564,0.25435555,-0.018258061,0.2063951,-0.18653081,0.06578332,-0.04681296,0.76142937,-0.020639878,-0.077126324,0.36776206,-0.07707424,-0.114459865,-0.07266397,0.3110963,0.41775677,-0.076860964,-0.05108736,0.06443993,-0.08007676,-0.06561052,-0.07024126,-0.02247929,0.012263924,-0.022497544,0.3239063,-0.11050309,0.19737686,-0.05091438,-0.008726932,0.55929077,-0.026467297,-0.13988861,0.034607433,-0.06240528,0.2103211,0.21137504,0.19304743,-0.055719916,0.13997503,0.13179567,-0.1903069,0.36066645,0.03811604,-0.19796525,0.586627,-0.111674406,0.33634827,0.2169772,-0.0032718938,-0.0145633,-0.046338644,-0.027610142,0.17553836,0.48544964,0.00917772,0.17405023,-0.06295638
297,0.31766954,0.6360355,-0.057959646,-0.13751915,-0.08333324,0.22107938,-0.03209769,0.18655135,-0.012951068,0.23108847,-0.16137536,0.08266787,-0.03739603,0.71037704,-0.022499776,-0.08855507,0.41477105,-0.07060746,-0.12181592,-0.08624243,0.18944272,0.2889287,-0.079329744,-0.08176521,0.08003997,-0.07038101,-0.06986074,-0.06771688,-0.026571935,0.06026891,0.10091698,0.29909074,-0.11820445,0.16571331,-0.034678306,-0.0028694689,0.51576763,-0.036156837,-0.14734405,0.08212876,-0.08862068,0.2818347,0.19091637,0.20149112,-0.06477281,0.077033035,0.15494075,-0.18502855,0.41364354,0.07085627,-0.14134821,0.51057035,-0.093072414,0.22675376,0.14120688,-0.02713179,-0.00882924,0.0108261965,-0.003158,0.16394141,0.53321177,-0.018251833,-0.0009931893,-0.057482958
298,0.32546082,0.7214104,-0.05691396,-0.13104473,-0.07917114,0.16524962,-0.020087212,0.21421064,-0.010525632,0.2411519,-0.18236062,0.048220944,-0.049799874,0.79104525,-0.022291772,-0.088395864,0.41125202,-0.07400944,-0.122177735,-0.08098025,0.27344754,0.41356623,-0.08958406,-0.07202238,0.07774705,-0.082458876,-0.08774782,-0.08868255,-0.023271233,0.012054846,0.030608289,0.40229207,-0.14499092,0.22889082,-0.064957246,-0.010158606,0.6892154,-0.036897935,-0.18884653,0.0954757,-0.088488705,0.29198846,0.28551853,0.25785416,-0.07392197,0.1266449,0.21253942,-0.2411984,0.32926223,0.019615144,-0.15840687,0.48323742,-0.09736281,0.28188586,0.14445108,-0.018403001,-0.029163111,-0.01691911,-0.021934493,0.13955455,0.4401697,-0.011845419,0.11876803,-0.05181522
299,0.43959093,0.04522197,-0.0042611645,-0.15258883,-0.046970207,0.4787978,-0.028596958,-0.02450639,-0.0110204425,0.046257526,-0.077729546,0.11105771,-0.0052857986,0.5236922,-0.09828978,-0.1552983,0.33267444,-0.064402066,-0.18864119,-0.11645524,0.58544314,-0.02225898,-0.11755336,-0.0799085,0.05577997,-0.06646531,-0.051101033,0.18215296,-0.033571906,0.2503069,0.045376565,0.015515009,-0.02506202,-0.0056325523,-0.01475969,0.00386849,0.21029492,-0.027909612,-0.053005632,-0.07068423,-0.08215562,0.3567486,-0.031966634,0.041320913,-0.09587727,-0.010985375,-0.017967265,-0.08878529,0.11947185,-0.010215022,-0.01274465,0.14900635,-0.019044753,0.046217065,0.026983688,-0.027470034,0.02063065,0.13645108,-0.010018251,0.04813703,0.256423,-0.005600063,-0.044397447,-0.020437373
