,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
522,-0.002887026,-0.0025565948,-0.0043146787,-0.039916642,0.16987811,-0.027303007,0.0118611995,-0.032856055,-0.0359253,-0.03426729,-0.035199333,-0.020727612,-0.052030038,0.08459279,-0.008046723,0.07992719,0.0835404,0.021588873,-0.023925442,-0.039015435,0.009719428,-0.015545925,-0.022985633,-0.01660934,-0.002556368,-0.045895305,0.152039,-0.006440312,0.14077277,-0.014157089,-0.008913696,0.009221929,0.039807055,0.07468712,-0.021760877,-0.008266956,-0.038374756,0.059245694,-0.007551501,0.025761105,-0.04472206,-0.0017658109,-0.04264748,-0.015012863,0.11463856,-0.003201282,0.040603023,-0.0044907182,0.090523496,-0.029102068,-0.036507748,-0.017138423,-0.020711346,-0.0060355174,-0.03929461,0.12996691,-0.0021248113,-0.013202101,0.09452981,-0.0153462915,-0.02425001,-0.0298537,-0.004662297,0.117519766
523,-0.009056293,0.014023985,0.03263629,-0.032942265,0.13874125,-0.026823897,0.020804536,-0.02644501,-0.026564794,-0.014723495,-0.029200474,-0.019349866,-0.03115914,0.0640278,0.017560113,0.03608362,0.09662807,0.046460822,-0.025392205,-0.024506189,0.02501452,-0.011832348,-0.026214754,-0.011517503,-0.0041456046,-0.044253238,0.1349034,-0.019802762,0.13930051,-0.0018092294,-0.0042107794,0.023461401,0.008966992,0.09184083,-0.016628703,-0.010638601,-0.039478704,0.061834212,-0.00728129,0.073832944,-0.04269151,-0.009049991,-0.053407364,-0.019895462,0.09087654,-0.014232573,0.08069694,-0.009018021,0.098120175,-0.03712978,-0.03528266,-0.024145572,-0.007081067,-0.0009182796,-0.048614092,0.09703249,0.028647648,-0.0075220633,0.09700368,-0.013293803,-0.01580254,-0.031833462,0.006879446,0.112092145
524,-0.009858142,0.124983035,0.009098894,-0.06952615,0.1912903,-0.048313387,-0.034727465,-0.017015204,-0.04637314,-0.0043020616,-0.046963543,0.03341612,-0.098492086,0.23731911,-0.058891118,0.15506034,0.034176163,-0.029846644,0.029481122,-0.02916063,-0.008134854,-0.045402087,0.1505123,-0.00081786717,-0.023942946,-0.026319806,0.13037395,-0.014529143,0.084312,-0.027340597,-0.08140459,-0.004187934,0.121062614,-0.014800955,-0.10588552,-0.014106457,-0.03805493,-0.0076232557,-0.072946616,-0.026942704,-0.05391984,-0.017933568,-0.04460375,-0.013707386,-0.0038237826,0.17554711,-0.040600173,-0.013567641,0.024258666,-0.043879278,-0.044215493,-0.067035206,0.1500004,-0.0049045226,-0.0575212,0.33903968,-0.0147107495,-0.0022133728,0.19161297,0.16743132,-0.04623696,-0.025731413,-0.038052257,0.095601104
525,-0.01683523,0.1580807,0.10960702,-0.05155305,0.23916341,-0.064629614,-0.05218613,-0.02182839,-0.06399133,0.055621665,-0.039823566,-0.027147146,-0.059307005,0.32622874,-0.077839,0.13258821,0.16231291,-0.03409294,-0.023374878,-0.036033086,0.087643005,-0.040538177,0.07858826,-0.009261672,-0.030392565,-0.056956474,0.18617642,-0.023830127,0.22336133,-0.004551528,-0.06531997,-0.0124456715,0.12442292,-0.026577134,-0.10949342,0.0014490681,-0.036992863,0.045230493,-0.060392108,-0.021255378,-0.08097198,-0.029079778,-0.094199486,-0.025698673,-0.016524957,0.21096347,-0.030916361,-0.0078053526,0.0030718807,-0.08201443,-0.06625647,-0.04646635,-0.0069546504,-0.017892435,-0.065503724,0.3526558,-0.008057372,0.038228024,0.1713177,0.0973074,-0.049246456,-0.026039379,-0.043064136,0.13970792
526,0.011587071,0.039986152,-0.0038913148,-0.041973732,0.112170964,-0.031416856,-0.019954665,-0.020491367,-0.036859144,-0.0091789,-0.043288596,0.028421974,-0.059040304,0.14003846,-0.014328978,0.121359766,0.091728605,-0.01063206,-0.012436397,-0.017628482,-0.012836092,-0.014314239,-0.0050531803,-0.0004521404,-0.030196255,-0.026983587,0.07555078,-0.014445023,0.0071292804,-0.0024824901,-0.023061574,0.081214726,0.099208936,-0.0037390837,-0.050277885,-0.025487881,-0.033547767,0.080443904,-0.024836263,-0.0019405092,-0.049487244,-0.003110734,-0.036556195,-0.015106384,-0.008960936,0.068578795,-0.02547698,-0.00895386,0.14472032,-0.036252715,-0.026488088,-0.033199422,0.026903529,0.004572049,-0.0478251,0.27085987,-0.0052684653,-0.0007742686,0.07289563,0.08988054,-0.028858164,-0.011299979,-0.0146277975,0.062927775
527,-0.02266439,0.23221447,0.12729627,-0.06478338,0.22211099,-0.040545076,-0.030740766,-0.03595414,-0.057575442,0.117076635,-0.028780267,0.0050512417,-0.08942124,0.28004515,-0.11096675,0.13055131,0.032594074,-0.0326168,-0.014492227,-0.024707384,-0.006270147,-0.055227667,0.06088785,-0.003847319,-0.051093467,-0.030035399,0.22293302,-0.024483241,0.15251367,-0.012537027,-0.0714476,-0.016218437,0.15157318,-0.02784294,-0.10264704,-0.008735029,-0.031729423,-0.016411027,-0.06882234,-0.024382362,-0.059602115,-0.03688992,-0.08035046,0.009853765,-0.002006741,0.24665149,-0.014974302,-0.0016915645,-0.011031832,-0.058438245,-0.038722344,-0.05369701,0.17986488,-0.005910595,-0.048496254,0.3033145,-0.015996516,0.11813946,0.17193222,0.23064828,-0.04546556,-0.005826127,-0.025242519,0.044955663
528,-0.0032158724,0.32495785,0.25784734,-0.046154216,0.27771974,-0.014231225,0.28984514,-0.038275853,-0.03344169,0.08619647,-0.009789159,0.1688233,-0.024419107,-0.009443002,-0.053663753,-0.011604059,0.273421,0.009043466,-0.03271504,0.018260716,-0.004824481,-0.019369984,-0.020018522,-0.02332692,-0.024321254,-0.03786202,0.07933452,-0.032663804,0.11931496,0.16117774,-0.01884525,0.08776301,0.2449395,-0.031808987,-0.05593891,-0.020003004,-0.05312707,-0.028364543,-0.04553901,0.060430344,-0.022473693,-0.038518775,-0.05640398,0.023201833,-0.005858898,0.17895497,0.030358616,0.03637179,0.014859556,-0.045538314,-0.029194614,-0.037548088,0.021946594,-0.0015848478,-0.035461575,0.1032366,-0.004555667,0.22224088,0.20827064,0.17584759,-0.024412064,0.0035443297,-0.015807783,0.04637026
529,0.0013243826,0.2880069,0.3081191,-0.022983976,0.24377468,-0.02004422,0.16522191,-0.03258315,-0.019251512,0.089552596,-0.0096568605,0.08727339,-0.016992046,-0.0048769303,-0.05687421,-0.016064871,0.31660384,-0.006010651,-0.031003838,0.0149688795,0.032457408,-0.040712297,-0.012306312,-0.023758242,-0.027257204,-0.036336247,0.016651575,-0.029440612,0.18351837,0.13338976,-0.039184168,0.04740605,0.25357035,-0.030678043,-0.057351466,0.00073124934,-0.05983901,-0.03203437,-0.044573553,0.051818836,-0.014028784,-0.038372982,-0.04849065,-0.0036998678,-0.0075977473,0.16385585,0.008754399,0.09193045,0.018123446,-0.04456639,-0.025159914,-0.040178176,0.064785935,0.0015550964,-0.041152094,0.10769564,-0.0039188704,0.18960586,0.2757151,0.15073924,-0.035176475,4.292745e-05,-0.020924969,0.08502007
530,0.027011123,0.34313905,0.2578815,-0.08667554,0.33422086,-0.05573308,-0.032217026,-0.02323851,-0.02104053,0.26816443,-0.032466374,0.043391135,-0.065599985,0.42712238,-0.13456585,0.13791476,-0.005877898,-0.04570872,-0.0045059775,-0.03397614,0.018153517,-0.08748248,0.0202456,-0.011188233,-0.065206505,-0.038545676,0.30908066,-0.024013922,0.21061665,0.11527106,-0.08038476,-0.00060796074,0.23406534,-0.06391523,-0.13814262,0.08315854,-0.032410245,-0.044076353,-0.11379963,0.002638761,-0.080130674,-0.09690637,-0.1726373,-0.013846061,-0.010033906,0.47441065,-0.028598,-0.015845371,-0.02497516,-0.10619373,-0.09479075,-0.041726362,0.12965304,-0.007954431,-0.046271637,0.41237518,-0.024739122,0.16657864,0.1665777,0.18933392,-0.06204773,0.027011916,-0.049292207,-0.0052205496
531,-0.016053371,0.050563682,0.026872497,-0.028055036,0.12679018,-0.037490085,-0.0141781075,-0.034177985,-0.049147192,-0.013714621,-0.013657036,-0.0062849894,-0.058929786,0.12613328,-0.04904693,0.09683932,0.10597484,-0.007313481,-0.01254622,-0.023829514,-0.003709536,-0.03690574,-0.009959202,-0.0076468606,-0.03160025,-0.052525662,0.20668776,-0.015386535,0.20182744,-0.0093039395,-0.028566105,-0.017437605,0.09300002,-0.022948816,-0.051241644,-0.009262592,-0.02997961,0.043569997,-0.019960757,-0.013295313,-0.057817087,-0.0065506794,-0.06064814,-0.0014262617,0.012814932,0.07800881,-0.0108219525,-0.004095021,0.021495579,-0.02852496,-0.022836009,-0.02833042,0.0649384,-0.016023515,-0.038120493,0.16533847,0.0049588606,0.024813328,0.063606866,0.058190208,-0.020538265,-0.007884562,-0.013204317,0.070411466
532,-0.026801277,0.06595485,0.022344777,-0.04665004,0.13501191,-0.05182135,-0.032208443,-0.024680804,-0.06409694,-0.02893532,-0.03490009,-0.020891497,-0.07873443,0.19649492,-0.06123712,0.1157213,0.11216234,-0.007276657,-0.009736277,-0.014148594,0.043395523,-0.036558345,0.0317195,-0.008358044,-0.017714093,-0.079309635,0.21727896,-0.0316469,0.2526244,-0.03587525,-0.036362793,-0.024696555,0.04773575,-0.0068757026,-0.04525838,-0.013699579,-0.029621957,-0.00016565349,-0.020590777,-0.013753304,-0.054860733,-0.010931703,-0.043252755,-0.0066449847,-0.0055084717,0.06481203,-0.008319583,-0.008514712,0.033316534,-0.039854847,-0.05750253,-0.045526616,-0.009005934,-0.028636213,-0.050960183,0.25249714,0.028939856,-0.0051184697,0.086461216,0.0602841,-0.037530754,-0.03429955,-0.01835928,0.15621373
533,-0.024271857,-0.016760077,0.034826063,-0.039187353,0.072246276,-0.024785614,-0.012960153,-0.017073965,-0.037493374,-0.032700248,0.005243549,-0.015241268,-0.038321737,0.02594332,-0.009769091,0.0025953688,0.092164464,0.030224677,-0.028421499,-0.021101583,0.052239917,-0.005553821,-0.012646006,-0.0024566036,-0.00439503,-0.050236247,0.1293411,-0.024988938,0.15336318,-0.025926486,-0.0037707677,-0.032367487,-0.00021044274,0.03848787,-0.027643895,-0.013933569,-0.029432764,0.04659124,0.06927917,-0.012468334,-0.03433435,0.037996072,-0.026839439,0.07338064,0.013593668,-0.007106701,0.021621704,-0.017831534,-0.007557301,-0.014618358,-0.013674847,-0.025535898,-0.0054707145,-0.023805954,-0.022449806,0.12540609,0.02955619,-0.0042739348,-0.00043117802,0.006167126,-0.018582955,-0.02996626,0.014212171,0.08268468
534,0.05820821,0.07799048,0.12025283,-0.03041774,0.18271014,-0.04375867,-0.024387112,-0.009553491,-0.01874277,0.016694617,-0.04243022,0.014656138,-0.059296194,0.21747082,-0.04461638,0.09404342,0.117361814,-0.024556916,-0.00066813093,-0.041293036,-0.000536076,-0.031840365,0.017607458,0.037559304,-0.03527333,-0.038754713,0.082313195,-0.0017642818,0.08359417,0.012661015,-0.032993574,0.033484578,0.12194079,-0.017135017,-0.083963044,-0.007114957,-0.03829824,-0.005879346,-0.042934623,-0.020637067,-0.061515592,-0.02006743,-0.0635512,-0.034690615,-0.016427673,0.17867692,-0.0352935,-0.015377692,0.018505897,-0.04657489,-0.039280336,-0.029218161,0.0750522,-0.015445148,-0.047997188,0.33729282,-0.011412332,0.050683085,0.12726164,0.08882104,-0.035368223,0.0076584583,-0.051690172,0.1057729
535,0.013625278,0.15680227,0.17398386,-0.074171446,0.28294766,-0.060107633,-0.029334923,-0.01593314,-0.04905499,0.13080625,-0.042824496,-0.0075492067,-0.07801316,0.2362178,-0.07614521,0.049681213,0.05090823,-0.021176124,-0.021751836,-0.043485247,0.05684167,-0.05889217,-0.02090742,-0.01571077,-0.029732566,-0.0702815,0.2583739,-0.037283324,0.24855413,0.054445636,-0.03985247,0.05261691,0.20212312,-0.024470676,-0.09471023,-0.007018067,-0.041448202,-0.018083429,-0.064727195,0.041101385,-0.083113216,-0.03201491,-0.12564997,-0.024139568,-0.016818041,0.24221124,-0.01451186,-0.0043198946,0.037899293,-0.068452895,-0.0777925,-0.057341177,0.009793481,-4.3447144e-05,-0.057742245,0.29647967,0.0016069766,0.031063158,0.1992454,0.059751764,-0.060892183,-0.027240168,-0.031124782,0.10141184
536,0.0053896913,0.120987564,0.020043578,-0.05584516,0.14048538,-0.05483436,-0.029625008,-0.0149712525,-0.045145717,0.01588459,-0.03970933,-0.0053866864,-0.06245758,0.17459476,-0.038289588,0.09990308,0.09231985,-0.013986438,-0.009162045,-0.02195459,-0.0038686907,-0.019363364,0.0048101796,-0.0029068002,-0.024625134,-0.037963506,0.1355544,-0.016340237,0.06808667,-0.003307333,-0.035014927,0.031330172,0.10184001,-0.002757192,-0.07105651,-0.03148371,-0.03670337,0.01743309,-0.03557178,0.012062924,-0.06413412,-0.005450126,-0.051474325,-0.023691315,-0.011560931,0.15474384,-0.03407823,-0.014658196,0.065329686,-0.038643315,-0.030031491,-0.034532033,0.037355877,-0.0058472487,-0.03695667,0.22166415,-0.0033156604,0.029940281,0.06547244,0.06144722,-0.019390097,-0.017734837,-0.01792571,0.079543985
537,-0.022195643,-0.00027957888,0.0010944614,-0.038689308,0.07083317,-0.020925283,-0.004445872,-0.023166236,-0.019094408,-0.02531188,-0.018418204,-0.006629988,-0.042470574,0.035459418,-0.006906965,0.03775968,0.060384158,0.0005233716,-0.01636411,-0.015352788,0.01182517,-0.0061319596,-0.0026483005,-0.0008942161,-0.00195931,-0.03669531,0.08747817,-0.016063064,0.05939765,-0.01627291,-0.01412441,-0.015372607,0.06636724,0.017065192,-0.04520847,-0.0071247723,-0.02856337,0.059655126,-0.006668715,-0.011396921,-0.046260715,0.02706765,-0.016968304,-0.0021902942,0.0001303507,-0.00383728,-0.0066341157,-0.012295628,0.03265592,-0.027397951,-0.015180612,-0.029775586,0.014159212,-0.0031182708,-0.016066486,0.1405312,-0.003465911,-0.007450483,0.007987784,0.0440061,-0.015684519,-0.014541773,-0.0019682045,0.08650657
538,0.13203213,0.14526995,0.060397945,-0.0413967,0.25870568,-0.03260886,-0.024864865,-0.022336943,-0.03962181,-0.0006078447,-0.03761035,0.065949604,-0.07330273,0.27836242,-0.07059403,0.23813576,0.04991697,-0.019280886,0.027709024,-0.026884716,-0.008670389,-0.048242327,0.049622737,-0.0050651855,-0.03806162,-0.027418567,0.13174547,0.00019280147,0.11795937,-0.00957827,-0.038603812,-0.0028292213,0.21233134,-0.021922996,-0.07774396,-0.022026593,-0.040341083,-0.01742557,-0.051357176,-0.0024297845,-0.06736043,-0.0312812,-0.090981394,-0.024437316,-0.0028923028,0.24419168,-0.0408576,-0.023012118,-0.0025350978,-0.03489278,-0.04082894,-0.038171668,0.12820563,-0.0077655497,-0.06443428,0.24794939,-0.019673992,0.034529667,0.111987755,0.048884165,-0.045026075,-0.012064442,-0.025902497,0.04203347
539,-0.0010751673,0.16615543,0.14548759,-0.03964192,0.19275482,-0.030209556,-0.021450568,-0.020241603,-0.019616112,0.1776146,-0.024554376,0.015724095,-0.02851389,0.22273272,-0.08440797,0.0854215,-7.40388e-05,-0.029596267,-0.013156838,-0.03363857,0.0084118005,-0.05970309,-0.019259052,-0.003911886,-0.052318882,-0.04279154,0.19017287,-0.03458853,0.12799005,0.08042961,-0.04424353,-0.001598856,0.14744572,-0.030785592,-0.089850806,0.037011497,-0.023380056,-0.034312353,-0.07248599,-0.011935924,-0.056852724,-0.064453706,-0.111929856,-0.00668053,-0.01352525,0.269602,-0.01771028,-0.004710113,-0.019361442,-0.09585899,-0.08645951,-0.039846193,0.14202006,-0.008680307,-0.04285276,0.4004758,-0.02323171,0.13708545,0.17334218,0.16576512,-0.06239318,0.060212024,-0.045549925,0.025731308
540,-0.033496905,0.16040039,0.01797782,-0.04218562,0.063514285,-0.03509364,-0.015528244,-0.046965238,-0.057222616,-0.013448751,-0.027575977,-0.010688321,-0.060735565,0.14941695,-0.03885702,0.13578083,0.123206615,-0.008218739,-0.022670189,-0.016335433,-0.012615763,-0.025780275,-0.01270012,0.013217432,-0.026895292,-0.056421638,0.19329281,-0.034310985,0.15405843,-0.022606932,-0.03150094,-0.026063776,0.0627576,-0.0006697579,-0.035816573,-0.0083682835,-0.023188267,0.09453766,-0.01261593,-0.015051234,-0.054167062,-0.015749095,-0.04650061,0.0054468513,-0.002368371,0.004840229,-0.015594141,-0.001530093,0.067345634,-0.03453845,-0.02500394,-0.03547961,0.019957703,-0.0098952735,-0.025908493,0.22395034,0.040794775,-0.012455117,0.067913726,0.12604943,-0.027788492,-0.015169435,-0.0065955436,0.12643352
541,-0.025763381,0.055390105,-0.00984915,-0.02747565,0.14210838,-0.014206657,-0.008744247,-0.029495342,-0.020833217,-0.034124922,-0.03141764,-0.015249162,-0.04393243,0.19930692,-0.017323215,0.13350761,0.081832364,-0.03424034,-0.00089683617,-0.028389452,-0.0054218792,-0.014320336,0.06011708,-0.0164748,-0.0123173725,-0.054079518,0.11184117,-0.00068323215,0.053994577,-0.041178875,-0.037498157,-0.013367777,0.10599453,-0.006071885,-0.07361006,-0.0053058863,-0.030107886,0.045733232,-0.033905406,-0.02489051,-0.06535658,-0.02312876,-0.043355316,-0.023060124,-0.0003216697,0.060576167,-0.037529495,-0.014737971,0.0039671957,-0.038391095,-0.05853804,-0.027553555,0.021377333,-0.022189762,-0.04708024,0.26329935,-0.031932946,-0.016058058,0.09500994,0.14236028,-0.04859203,-0.028320089,-0.028333334,0.178006
542,0.035183977,0.24022548,0.16456269,-0.07345769,0.2564261,-0.030915165,-0.01948001,-0.025682125,-0.014249621,0.19476922,-0.012653852,0.030395536,-0.0704473,0.24424288,-0.100544624,0.21558169,-0.013728463,-0.027532026,-0.015367494,-0.032094825,-0.026786597,-0.069580436,-0.009983358,-0.0042623063,-0.05826823,-0.008391166,0.25716382,-0.013610136,0.14188522,0.08723003,-0.05044092,-0.013977359,0.24415024,-0.026947014,-0.09759956,-0.023879005,-0.023980847,-0.03159523,-0.062484,-0.004009279,-0.06348755,-0.07011154,-0.13775781,0.01232677,-0.008891843,0.26971164,-0.019746229,-0.0060161073,-0.026269456,-0.05152936,-0.033666443,-0.028365573,0.21547893,0.008346707,-0.020138104,0.25979263,-0.033870596,0.1207583,0.082587734,0.17376934,-0.041692674,0.053065374,-0.015291124,-0.010321603
543,-0.007072952,0.0017899331,-0.016999437,-0.062265344,0.24805301,-0.023742832,-0.007662366,-0.022763336,-0.024219435,-0.037126042,-0.06134278,-0.024716804,-0.06170164,0.20853218,-0.02673571,0.14170198,0.13173991,-0.0099899005,-0.033383198,-0.047293324,0.013811481,-0.031530887,-0.017501598,-0.022313442,-0.002426401,-0.050742984,0.14023307,-0.005723662,0.06949013,-0.02118662,-0.015639378,0.04410444,0.045029424,0.111933656,-0.057946764,0.020308549,-0.049571548,0.14405319,-0.026353203,-0.0011736479,-0.061360106,-0.01661391,-0.047373828,-0.03790579,0.15025917,0.045845438,-0.004218,-0.0050550727,0.117629066,-0.044697396,-0.050778616,-0.024400404,-0.0337054,-0.014494853,-0.036003366,0.17056742,-0.012059593,-0.029117566,0.17579533,-0.010321045,-0.04498095,-0.03940405,-0.010495754,0.15430477
544,-0.027452765,-0.0169876,0.044947416,-0.031030208,0.0782732,-0.023352522,-0.021776406,-0.013576923,-0.041809548,-0.03166991,0.026333157,-0.0181619,-0.025970008,0.02246613,-0.00855726,0.057300698,0.06514039,0.026773458,-0.02538389,-0.020485392,0.0358881,-0.0036618735,-0.013395751,0.022842538,-0.00459135,-0.03948772,0.10843942,-0.020939704,0.10754226,-0.012641965,-0.002921917,-0.02876553,0.015093358,0.0061551766,-0.0115845185,-0.011436596,-0.02515046,0.037496485,0.09700336,-0.006135208,-0.030470995,0.04423708,-0.036589365,0.051462606,0.00018194504,-0.014075748,0.0118747465,-0.02148571,-0.0052300966,-0.01690696,-0.017535504,-0.02874863,0.040345997,-0.023342615,-0.026543818,0.12255077,0.020387335,-0.008265094,-0.010296351,-0.007174394,-0.017696781,-0.027137097,0.042535633,0.05599524
545,-0.030604461,-0.031312414,0.056302465,-0.018663663,0.07894032,-0.03863674,-0.02753928,-0.01118329,-0.033180114,-0.033559524,0.051563855,-0.029110152,-0.025464348,0.03666441,-0.026570039,0.050077025,0.09273867,0.029263195,-0.02301335,-0.0150243025,0.10417617,-0.007788231,-0.010326101,-0.0045536873,-0.01245393,-0.041547354,0.13233314,-0.020802887,0.18708491,-0.017327044,-0.0033374114,-0.03388444,0.037368238,-0.0019305694,-0.026106948,-0.006442734,-0.035976492,0.031385835,0.061007228,-0.0022127395,-0.027482534,-0.009606924,-0.040327482,0.06867689,0.026765661,-0.0013949478,0.020551816,-0.023167504,-0.034471296,-0.022427045,-0.027580846,-0.022111142,-0.011297408,-0.03728504,-0.04214421,0.12740055,-0.0014713681,-1.5992664e-05,-0.011289027,-0.008898076,-0.014688184,-0.028163536,0.021702709,0.049457744
546,-0.003275648,0.15257086,0.03026387,-0.03109794,0.20324045,-0.034359574,-0.027915636,-0.03203125,-0.034356307,0.038424697,-0.016392838,-0.0129984915,-0.051180314,0.17451169,-0.075193256,0.24625951,0.056902856,-0.0320048,-0.010687574,-0.040433697,-0.012984314,-0.04855166,0.079228416,-0.0036568737,-0.0232833,-0.030901304,0.15382968,-0.008719618,0.1095554,-0.0070917606,-0.055874754,-0.019979093,0.2379943,-0.02409007,-0.10635319,-0.009613203,-0.03696993,-0.022771232,-0.03435803,-0.008980651,-0.088478096,-0.038065515,-0.08515884,0.0065749884,0.020644046,0.27657408,-0.0129955765,-0.02239844,-0.0036981981,-0.039803427,-0.045257766,-0.031041432,0.22305356,-0.0057292455,-0.046681195,0.17256661,-0.04340129,0.015784357,0.05133706,0.15747844,-0.03317192,-0.006693581,-0.0151613895,0.12392002
547,-0.02969351,-0.014769933,0.06149716,-0.015784416,0.09346598,-0.024741473,-0.026249403,-0.0063703274,-0.034586713,-0.0249712,0.0049831774,-0.026591057,-0.021191772,0.06614047,-0.025085641,0.055438224,0.07385871,0.022497123,-0.02715395,-0.012762853,0.07574274,-0.010605617,-0.015861515,0.011385521,-0.016343242,-0.040125884,0.15442464,-0.021552768,0.20324527,-0.009603446,-0.003854507,-0.026732983,0.06948293,-0.0025167894,-0.022872675,-0.0090767685,-0.039759368,0.037075922,0.015682459,-0.0034808582,-0.034603048,-0.016142461,-0.046617635,0.042274203,0.06350306,-0.0006778333,0.029671181,-0.026815418,-0.019329429,-0.030026795,-0.03995533,-0.028505616,-0.011054178,-0.040229235,-0.052856047,0.14393593,0.010250384,0.0037176958,0.0011156953,-0.0017474772,-0.017201768,-0.03473769,0.023334894,0.04259248
